match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9250394,r1,90,0.5081708317707945,lgb,no,100,7,0.001,145.16666666666666,-50.25211446122141,1.0,0.25,0.2514510527284339,143.53333333333333,0.1481481481481481,1.0,0.3642384105960264,0.3333333333333333
9331377,r1,11591,0.5073847034109853,lgb,no,100,7,0.001,126.5,5.054733182803671,1.0,0.7333333333333333,0.7302121861742992,138.46666666666667,0.5625744934445769,1.0,0.0168404170008019,0.4705882352941176
9849650,r1,209,0.5026399076259622,lgb,no,100,7,0.001,160.25,0.0471136310884163,1.0,0.6,1.3733103883779365,150.93333333333334,1.040410519563823,2.0,4.455421686746988,0.8701298701298701
9725778,r1,55,0.5102702365299793,lgb,no,100,7,0.001,178.75,0.630627813236686,0.3,1.5333333333333334,1.261637095233798,144.2,0.8969444444444444,1.8571428571428568,1.242619926199262,0.6756756756756757
9225383,r1,41,0.5002915200525762,lgb,no,100,7,0.001,0.0,2.2395616708084662,1.0,1.5454545454545454,0.973346098206572,146.93333333333334,2.130399012751954,0.75,2.221877424359969,2.597560975609756
9516429,r1,30407,0.5018849323528141,lgb,no,100,7,0.001,175.03333333333333,1.1154954322088655,4.0,0.4285714285714285,1.3669454382852044,161.93333333333334,0.4621670207550253,1.125,10.32768361581921,0.9411764705882352
9344383,r1,23750,0.5060461195116344,lgb,no,100,7,0.001,146.0,-5.079547309881336,1.0,1.3333333333333333,0.5866907434106017,137.53333333333333,0.2428571428571428,0.5,5.554347826086956,0.25
9702748,r1,33963,0.5019411998095601,lgb,no,100,7,0.001,153.96666666666667,-0.0463529404463209,0.375,0.6923076923076923,1.5962655392884733,152.86666666666667,0.93375164161681,0.75,1.0,1.532846715328467
9094399,r1,46780,0.5027949378354115,lgb,no,100,7,0.001,144.83333333333334,-1.005489135415956,0.1,0.6923076923076923,1.1671490080894305,132.53333333333333,1.219585561497326,0.5,0.3649308380797396,0.0650887573964497
9331055,r1,11157,0.5028708538521862,lgb,no,100,7,0.001,143.86666666666667,39.266463954175805,1.0,0.4,0.4137057458464614,149.0,0.5997023809523809,1.0,1.0,2.333333333333333
9076871,r1,40452,0.5039361523827197,lgb,no,100,7,0.001,142.4,-10.689260027120072,3.0,1.0,0.8115170593548465,155.13333333333333,0.7739771965124078,2.0,0.622478386167147,0.3035714285714285
9290959,r1,293,0.5034837327275979,lgb,no,100,7,0.001,157.3125,1.3202888608501673,0.5714285714285714,0.3333333333333333,1.0927862232722023,145.2,0.4301420838971583,2.0,0.5436893203883495,1.068627450980392
9330922,r1,11157,0.505040189273904,lgb,no,100,7,0.001,145.53333333333333,0.8578363895737502,1.0,0.4,0.2075407708314656,153.93333333333334,0.3794642857142857,1.0,1.0,3.333333333333333
9128629,r1,48334,0.506035691490852,lgb,no,100,7,0.001,169.16666666666666,0.4959143481120667,1.6,1.1428571428571428,0.6848347718031024,162.86666666666667,0.8728131074701472,1.0,1.1408730158730158,1.577319587628866
9051202,r1,40564,0.5054269589495896,lgb,no,100,7,0.001,169.73333333333332,-1.111663579534947,0.4166666666666667,0.6923076923076923,0.7680518210940137,138.26666666666668,1.2709080047789725,1.25,1.0,0.6764705882352942
9407705,r1,48733,0.5020318687807683,lgb,no,100,7,0.001,147.23076923076923,0.8456759984015614,1.4,0.4761904761904761,1.0975381896212613,143.26666666666668,0.4996366279069767,2.0,0.812409112942317,1.7538461538461538
9388392,r1,17744,0.5032622778431778,lgb,no,100,7,0.001,159.8,1.7736056257102857,1.0,0.4705882352941176,0.7535198426639299,135.8,1.2050919377652052,1.0,23.130434782608692,3.3666666666666667
9152359,r1,48,0.5050594384524453,lgb,no,100,7,0.001,191.0,7.288855211160848,1.0,2.5,1.1913563763920176,143.4,3.4960552268244576,3.0,5.283018867924528,10.083333333333334
9271779,r1,47494,0.505603862685656,lgb,no,100,7,0.001,149.2,3.5610442234792785,0.125,1.375,1.5021079027352846,128.33333333333334,1.3081147040878585,0.5555555555555556,6.597938144329897,0.9166666666666666
9433549,r1,8182,0.5062730672949022,lgb,no,100,7,0.001,185.03333333333333,0.3911759139249326,1.0,1.4285714285714286,1.0367450788568169,145.6,4.116348195329088,1.6666666666666667,0.5942028985507246,1.4714285714285715
9433255,r1,10366,0.5006656370287459,lgb,no,100,7,0.001,171.93333333333334,-0.6578344271343995,1.0,0.9230769230769232,0.662575082936448,162.8,0.3781280788177339,0.3333333333333333,0.8337372758119244,0.4840764331210191
9272605,r1,33935,0.5061937050770673,lgb,no,100,7,0.001,155.76666666666668,-2.935346267601392,0.75,0.5454545454545454,0.8261530964044765,155.46666666666667,0.6232432432432432,0.4,42.65573770491803,0.4807692307692308
9085271,r1,8987,0.5011297548860039,lgb,no,100,7,0.001,164.36666666666667,0.2012798355734824,1.0,0.8181818181818182,1.2902686560652268,157.2,7.006024096385542,0.4,0.6187192118226601,2.617647058823529
9489367,r1,46738,0.5002021122157853,lgb,no,100,7,0.001,135.76666666666668,1.460996558696044,2.333333333333333,0.8333333333333334,1.1527634387015986,133.93333333333334,1.2708469055374594,1.25,0.267102615694165,1.7717391304347827
9516401,r1,48334,0.5017384371265087,lgb,no,100,7,0.001,172.16666666666666,-0.3273556520201928,1.4,0.6666666666666666,0.6474151552775544,157.46666666666667,1.1002209278971682,1.25,0.057263021675833,1.091743119266055
9290931,r1,62,0.5031462207332258,lgb,no,100,7,0.001,153.85714285714286,2.084067643896322,1.75,4.25,6.059744235613432,140.53333333333333,17.71559633027523,3.0,11.581967213114757,3.947368421052632
9516737,r1,36014,0.5013522444613192,lgb,no,100,7,0.001,180.06666666666666,-1.0904737619565494,0.3333333333333333,1.0588235294117647,1.2194228678047336,173.86666666666667,3.118528610354224,2.0,0.1590240526042567,0.5973154362416108
8887745,r1,33949,0.5056236141370388,lgb,no,100,7,0.001,144.5,-1.0313094314308633,0.4285714285714285,0.6923076923076923,0.9220263741838928,145.93333333333334,0.3373983739837398,0.3333333333333333,38.88,0.75
9027444,r1,17653,0.5027792623237484,lgb,no,100,7,0.001,161.83333333333334,0.1470658785587033,1.0,0.5,0.7351632391580074,155.13333333333333,0.6998514115898959,1.0,4.239130434782608,1.8783783783783785
9457426,r1,45072,0.5040719294341893,lgb,no,100,7,0.001,157.56666666666666,4.196600719533123,0.4545454545454545,0.8,2.2501989130393256,148.86666666666667,1.7653429602888089,1.6666666666666667,1.8118466898954704,0.825
9407635,r1,48929,0.5009271585069501,lgb,no,100,7,0.001,148.1,1.822517029485916,4.0,0.8181818181818182,1.095898827149613,134.13333333333333,0.9480354879594424,2.0,16.68794326241135,1.7816091954022988
9263078,r1,76,0.5031018798253021,lgb,no,100,7,0.001,166.83333333333334,-0.7199037684704652,0.3333333333333333,1.6,1.3305631860664622,143.73333333333332,1.2303921568627452,3.5,1.5565669700910274,3.3846153846153846
9516625,r1,30428,0.5071177423537748,lgb,no,100,7,0.001,181.1,2.5763314037970133,0.2,1.0,0.8990984953329638,171.66666666666666,0.8533536070282143,0.8333333333333334,2.3387470997679816,1.7349397590361446
9087112,r1,118,0.5003949239500146,lgb,no,100,7,0.001,130.5,1.199905050837749,0.8181818181818182,2.0,2.2803179957156403,141.33333333333334,4.03942828979793,4.333333333333333,4.436619718309859,1.3942307692307692
9388525,r1,17653,0.5010427632458629,lgb,no,100,7,0.001,147.66666666666666,0.682029271144196,1.0,0.9090909090909092,1.2526943539752722,138.93333333333334,1.2011060834590246,1.0,7.057971014492754,2.210526315789474
9087007,r1,76,0.5006437789953344,lgb,no,100,7,0.001,158.5,2.6830450167339013,4.2,1.5555555555555556,2.919541376408784,130.93333333333334,2.1430517711171664,1.1666666666666667,3.8609271523178808,1.6881720430107527
9680194,r1,49657,0.5003503423693229,lgb,no,100,7,0.001,142.4,-0.9614160279913984,1.0,1.3333333333333333,1.228182072518429,126.4,1.365455287872601,1.5,0.2305524239007891,0.0581395348837209
9330677,r1,11465,0.5052028251961324,lgb,no,100,7,0.001,134.66666666666666,-6.455473715718474,1.0,1.0,0.7622812550981565,149.53333333333333,1.3563829787234043,1.0,1.0,1.4285714285714286
9087140,r1,48,0.5004270958329683,lgb,no,100,7,0.001,141.1,2.556628385283088,0.5714285714285714,1.2142857142857142,1.3084151090594467,137.53333333333333,2.1208829712683954,0.625,1.885222381635581,1.8468468468468469
9592477,r1,48341,0.5025920504927741,lgb,no,100,7,0.001,168.56666666666666,2.2505717665280325,2.4,0.8888888888888888,0.7230506838983958,153.53333333333333,0.7502412129565816,1.1428571428571428,1.872611464968153,1.319148936170213
9388497,r1,17583,0.5042391631925803,lgb,no,100,7,0.001,150.5,0.0679909403523728,1.0,0.4444444444444444,0.8024238697711036,151.73333333333332,0.5171919770773639,1.0,0.6975381008206331,2.3793103448275863
9051076,r1,40578,0.502579110671133,lgb,no,100,7,0.001,171.43333333333334,1.4595800666057668,0.9,1.0,1.7772450570427702,146.53333333333333,1.613095238095238,1.5,1.370304114490161,4.307692307692308
9077004,r1,40424,0.503699837415492,lgb,no,100,7,0.001,152.53333333333333,-12.984758473235004,0.2727272727272727,1.2,0.7215722038173733,154.2,0.994,1.5,0.639821029082774,0.4722222222222222
9076843,r1,40424,0.5024327939921932,lgb,no,100,7,0.001,152.0,0.8001599287059409,2.6666666666666665,1.0,1.5781343585502667,155.8,1.390639923591213,1.5,1.9785714285714289,0.388235294117647
9684702,r1,13166,0.5002063085164962,lgb,no,100,7,0.001,125.46666666666668,0.5027998030274232,1.0,0.0,4.875403425495517,118.26666666666668,1.68944099378882,1.0,0.2702702702702703,4.888888888888889
8844338,r1,27,0.5033093303395149,lgb,no,100,7,0.001,131.75,2.331419270628973,2.1666666666666665,1.6363636363636365,1.4411209699372982,138.26666666666668,3.51715533374922,3.25,1.7383367139959431,0.9292929292929292
9680243,r1,47501,0.5064374581332239,lgb,no,100,7,0.001,135.36666666666667,-1.0411332621297849,1.0,1.0833333333333333,0.9315278007864436,129.66666666666666,1.6890176600441502,1.6666666666666667,0.0382800209753539,0.8085106382978723
9516513,r1,48334,0.5016905571147106,lgb,no,100,7,0.001,182.66666666666663,0.0961864756019661,2.0,0.65,0.7330884166143956,173.26666666666668,0.7633084792786544,0.8,1.06146978021978,1.6260162601626016
9327555,r1,195,0.5076528041118378,lgb,no,100,7,0.001,0.0,1.0,1.0,0.0,1.0,132.06666666666666,1.0,1.0,1.0,1.0
9094322,r1,46759,0.5048156879868426,lgb,no,100,7,0.001,144.93333333333334,0.92913371229477,1.1428571428571428,0.8947368421052632,0.9218155534848194,146.46666666666667,0.8301886792452831,1.0,4.097472924187725,0.4928571428571429
9085110,r1,8987,0.508680395501298,lgb,no,100,7,0.001,148.1,-0.0941029993858253,1.0,0.6666666666666666,0.7107830596763104,142.93333333333334,0.5432098765432098,0.8333333333333334,0.1224489795918367,0.8295454545454546
9084788,r1,8301,0.5050681345684382,lgb,no,100,7,0.001,149.5,-1.016632151636797,3.0,0.9,1.2940481160831043,139.0,0.9490763854218672,0.6666666666666666,2.324858757062147,0.5925925925925926
9150147,r1,216,0.5051135575906306,lgb,no,100,7,0.001,157.0,4.89680894678828,1.0,0.5,0.4610314638950764,143.8,0.5225290697674418,1.5,1.0,1.63
9076976,r1,42573,0.5064732607152794,lgb,no,100,7,0.001,150.8,0.0052345246715157,5.0,1.6,3.095555858853609,155.13333333333333,1.5260663507109005,2.5,3.2036199095022626,3.3125
8938411,r1,20,0.5021452082555449,lgb,no,100,7,0.001,213.5,-0.9217143083661192,1.0,0.6538461538461539,0.6864404668130846,143.4,0.2443598007617931,0.75,1.4143313231642427,0.55625
9262147,r1,36070,0.5050022493952404,lgb,no,100,7,0.001,149.43333333333334,2.229631550369527,2.375,1.0,1.089845943200283,134.46666666666667,0.5185441941074523,2.0,5.8755690440060695,1.9577464788732395
9027437,r1,18570,0.504101492263049,lgb,no,100,7,0.001,161.83333333333334,-0.2109315709714213,0.2,1.1666666666666667,1.0613084848615315,155.8,1.0883882149046793,1.0,6.92330383480826,1.5394736842105263
9097241,r1,23113,0.5066694104185552,lgb,no,100,7,0.001,138.9,0.0589147302501591,1.0,0.0,0.1336168342593598,156.6,0.1287671232876712,1.0,1.0,1.4615384615384617
9680236,r1,49650,0.5050591675187037,lgb,no,100,7,0.001,135.36666666666667,-1.0774823730378476,1.0,0.8888888888888888,1.514544477063858,129.66666666666666,1.0991551800800357,1.25,0.6547933157431838,4.806451612903226
9657101,r1,251,0.5095239005709826,lgb,no,100,7,0.001,123.75,-17.875439145674132,1.0,0.0,0.0729318571322519,150.33333333333334,0.0704787234042553,1.0,1.0,0.0416666666666666
9615087,r1,41,0.5008680971722095,lgb,no,100,7,0.001,176.58333333333334,0.4201050318333357,0.6,0.8,0.7568213344868241,135.66666666666666,2.094073834196891,0.5555555555555556,0.6380971908960427,0.7702702702702703
9272514,r1,33935,0.5076560089963507,lgb,no,100,7,0.001,146.13333333333333,-0.7924576586699457,1.1666666666666667,0.9090909090909092,0.763557719809083,136.86666666666667,0.8219329214474845,0.5,0.1428571428571428,0.3308270676691729
9459820,r1,20,0.5029346324225668,lgb,no,100,7,0.001,157.0,0.523548628934752,1.4444444444444444,1.0588235294117647,1.251169931476394,165.2,3.7804878048780486,0.5,2.2050473186119874,3.26
9684408,r1,13474,0.50453896958584,lgb,no,100,7,0.001,154.93333333333334,2.098443164130284,1.0,1.125,0.8385665372605451,118.0,0.3942857142857143,2.0,1.1824623560673162,1.6071428571428572
9639118,r1,293,0.5034226796604725,lgb,no,100,7,0.001,124.5,1.0322866324659747,0.6666666666666666,0.375,1.2835851135046894,160.73333333333332,3.1389085754783843,0.3333333333333333,0.5130773511407902,5.642857142857143
9516583,r1,30400,0.5028246612470153,lgb,no,100,7,0.001,174.4,0.5331873522128201,1.5,0.7647058823529411,0.9476746831029916,168.46666666666667,0.6742251442372199,0.7142857142857143,2.676512968299712,1.9357142857142855
9433801,r1,10366,0.5023105219280319,lgb,no,100,7,0.001,166.33333333333334,1.002243563515008,1.0,0.9090909090909092,0.7235602802056399,155.53333333333333,1.2010919017288444,1.0,1.7351828499369484,0.9767441860465116
9330579,r1,45947,0.5030967334515236,lgb,no,100,7,0.001,134.66666666666666,0.2098693065524286,1.0,0.0,0.5574331210509127,149.53333333333333,1.0,1.0,1.59375,1.0
9176327,r1,48,0.5090412255316239,lgb,no,100,7,0.001,140.0,-4.371131567276383,1.0,0.2631578947368421,0.2931547754152564,140.33333333333334,0.1325775468430168,0.25,0.044414535666218,0.3401360544217687
9250289,r1,251,0.504770272234631,lgb,no,100,7,0.001,0.0,1.0,1.0,0.0,1.0,161.2,1.0,1.0,1.0,1.0
9433283,r1,8987,0.5036343978090874,lgb,no,100,7,0.001,165.76666666666668,0.630127888128523,1.75,1.0,0.9475159524575446,155.46666666666667,1.1229556650246306,0.6666666666666666,1.324285021812894,0.5732484076433121
9433192,r1,7573,0.5058214316549937,lgb,no,100,7,0.001,161.76666666666668,-0.2241950560809957,0.4,0.4545454545454545,0.7378554622296472,160.2,0.4197125256673511,0.5,1.4380664652567976,0.2921348314606741
9051041,r1,40578,0.5075849510923374,lgb,no,100,7,0.001,167.56666666666666,-1.2605231864646036,0.0714285714285714,1.5,0.6114249141084495,149.6,0.6890498746168849,1.4,5.126506024096385,0.2325581395348837
9262084,r1,36084,0.5018700019319622,lgb,no,100,7,0.001,155.86666666666667,1.2153373851910312,16.0,0.7142857142857143,1.3401576164699311,139.0,1.6077658975801914,0.5,0.6322293623331685,0.5303030303030303
9484705,r1,40550,0.501849799120221,lgb,no,100,7,0.001,178.03333333333333,-1.243620533649714,0.1666666666666666,0.8333333333333334,0.8090097067863111,159.06666666666666,1.0183366077275704,0.75,0.7642762284196547,0.5165876777251185
9457475,r1,42573,0.5081581017507081,lgb,no,100,7,0.001,158.56666666666666,-1.1049339311264743,0.7,0.7142857142857143,0.9773128375353942,143.73333333333332,1.1692307692307693,1.25,2.591584158415841,2.063492063492064
9830757,r1,76,0.5092499178799283,lgb,no,100,7,0.001,160.25,-2.434416633622436,1.0,0.75,0.6041311888818311,123.8,0.2002442002442002,0.25,0.3292682926829268,0.1168831168831168
9272458,r1,33935,0.5054668394161012,lgb,no,100,7,0.001,151.6,0.8627125776182567,0.8571428571428571,1.0909090909090908,1.2973873657589257,124.93333333333334,1.1849664429530202,2.0,6.916167664670659,2.9545454545454546
9539725,r1,293,0.5028716316704935,lgb,no,100,7,0.001,0.0,-1.7907643224452374,2.0,1.7142857142857142,0.9106646832928132,161.73333333333332,0.623843102688409,2.0,1.2352297592997812,0.3264462809917355
9684359,r1,14454,0.5008211427188022,lgb,no,100,7,0.001,154.93333333333334,6.1168409077584505,1.0,2.0,0.9097206782392548,118.0,58.888888888888886,1.0,3.0047846889952154,3.357142857142857
9263085,r1,188,0.5017241313158732,lgb,no,100,7,0.001,166.83333333333334,-0.2096746172279817,0.8,1.6,1.066981491361204,143.73333333333332,1.0007974481658692,1.0,1.7347826086956522,1.5714285714285714
9094266,r1,46759,0.5019401046039007,lgb,no,100,7,0.001,143.26666666666668,0.3044759955344842,0.1666666666666666,0.75,0.8979928344538869,140.66666666666666,1.1579100992410976,1.0,0.8341968911917098,1.5555555555555556
9250324,r1,118,0.5023911068001243,lgb,no,100,7,0.001,0.0,45.18528816908283,1.0,3.0,5.822234125552855,149.33333333333334,17.818181818181817,1.0,1.32,39.0
9587101,r1,38814,0.5004865837839667,lgb,no,100,7,0.001,163.36666666666667,0.6876682952795339,2.0,0.6153846153846154,1.0132939743385636,152.26666666666668,1.3568238213399504,0.5,0.4387262785461563,0.5543478260869565
9433248,r1,8917,0.5007454408994789,lgb,no,100,7,0.001,171.93333333333334,-0.4614122522611232,1.0,0.7272727272727273,1.041827528449893,162.8,0.9419928825622776,1.0,1.0,1.046979865771812
9094315,r1,46766,0.5021022429057679,lgb,no,100,7,0.001,144.93333333333334,-0.504715827367479,2.4,0.8125,1.0916266511630544,146.46666666666667,1.5304054054054057,1.5,0.1788381742738589,1.1058823529411763
9128615,r1,48341,0.5010033292573051,lgb,no,100,7,0.001,170.3,-3.6455090730263753,0.5714285714285714,1.3,1.4677188332947584,164.06666666666666,1.221670428893905,1.0,1.3956133225020309,0.6517857142857143
9094217,r1,46759,0.5022868025488669,lgb,no,100,7,0.001,138.5,0.1264164513050754,0.4285714285714285,0.5555555555555556,0.8912737617158452,138.06666666666666,0.7750584847939536,1.5,1.2414634146341463,1.1192660550458715
9094350,r1,46745,0.5084132429069372,lgb,no,100,7,0.001,146.66666666666666,-1.2035907150522545,1.5,0.631578947368421,0.9665501831089048,137.2,1.0596229723805348,0.8,0.21044921875,0.4971428571428571
9094357,r1,46738,0.5051350433683296,lgb,no,100,7,0.001,146.66666666666666,1.3573314997483288,1.0,1.1,0.6282538751320813,141.8,0.3850082372322899,0.6,1.1978891820580475,2.7
9388490,r1,18360,0.5004160121638006,lgb,no,100,7,0.001,150.5,-0.1365045962016822,1.0,1.25,1.3592277001960538,135.0,1.04627539503386,1.0,1.4,3.34375
9087231,r1,34,0.5089280195439125,lgb,no,100,7,0.001,130.5,-0.8589362569502306,1.1,0.6875,0.6512044172839748,149.0,0.9233105542900532,0.5714285714285714,0.0145526057030481,0.8413793103448276
9344362,r1,22763,0.5061501653950651,lgb,no,100,7,0.001,142.2,-2.0273345049687617,1.0,0.8,1.5485157445764373,136.53333333333333,0.5108892921960072,1.0,8.181818181818182,0.6888888888888889
9484649,r1,40550,0.5027999749491708,lgb,no,100,7,0.001,171.23333333333332,1.3614133793260823,1.5,1.0,0.9720166300600456,154.6,0.7630891851037516,0.7142857142857143,1.8013698630136987,0.7161290322580646
9085397,r1,7608,0.501693745347459,lgb,no,100,7,0.001,163.43333333333334,0.8408959677799774,1.0,2.5,1.4514218728907542,157.8,0.5967062428188433,1.0,3.4186046511627906,0.5641025641025641
9084767,r1,6698,0.5017518729696423,lgb,no,100,7,0.001,149.5,1.0385478775350163,1.0,0.6,1.33833060202752,139.0,8.60655737704918,0.4285714285714285,0.2625160462130937,3.4375
