match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9262231,r1,36084,0.6478680540130901,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4804765497115533,1.3333333333333333,1.0,0.6867469879518072,1.07,151.86666666666667,1.1601771794921512,143.3,0.8721323916874937,1.0269207376645393
9087168,r1,27,0.6218198701244732,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.071946694405601,2.0,2.833333333333333,4.834862385321101,0.73,134.13333333333333,1.152418924581731,148.0,1.022933356763371,1.3256693764496588
9087210,r1,48,0.7267975059755152,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.670247106741914,0.6666666666666666,2.833333333333333,3.146788990825688,2.72,147.66666666666666,1.001609084739791,169.0,1.0726137517176586,1.0503411624293468
9433178,r1,7727,0.5192131128326875,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5158317349744552,1.1111111111111112,1.0,0.390547263681592,1.92,160.2,0.8963295648905736,161.76666666666668,0.9007163930387696,0.8940594059405939
9051195,r1,40606,0.6555326698611648,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,4.869473225477649,0.5,1.5,4.285714285714286,1.14,134.73333333333332,0.879359944182908,169.73333333333332,1.1572412740115374,1.244808491001384
9433150,r1,8987,0.5716870849071032,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.7305824619073025,1.4285714285714286,0.6923076923076923,1.1141868512110726,0.58,147.6,1.0313898173922762,157.26666666666668,1.0731446169556742,0.9938173266575632
9128496,r1,30407,0.5613561119650231,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7237626637228802,2.4,0.7857142857142857,1.2208955223880598,1.42,160.06666666666666,1.3804260604602618,165.63333333333333,0.9450802303403232,0.9094122426868906
8938341,r1,55,0.6267236730272825,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.205615872019176,1.818181818181818,0.8076923076923077,0.8396946564885496,1.58,173.86666666666667,0.9697846843755056,0.0,0.9980909714314627,0.8377952755905511
9084662,r1,8987,0.7077235661427275,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.150937707689655,0.8,1.0,1.2166172106824926,0.5,147.73333333333332,0.6837205062502166,161.66666666666666,1.1571611799585424,0.6680021511158915
9128398,r1,30428,0.6468090202933071,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3615091123306044,2.5,1.5,0.6726726726726727,1.0,148.0,0.7414603525023284,166.8,1.0405580422577838,0.7311411992263058
9457608,r1,35790,0.7016481046389105,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.45754185386812,0.875,0.5,0.2942643391521197,0.25,150.53333333333333,0.8809379420014765,160.83333333333334,1.0289794264536594,1.6547576139845015
9097269,r1,22784,0.5699369819336595,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.2830589881703545,1.0,2.0,1.0,1.0,158.4,3.4462174628859525,141.56666666666666,1.1404804387434486,0.668199233716475
9440563,r1,48,0.656171405837965,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0814801868483046,0.1481481481481481,1.0,0.5528846153846154,1.13,147.6,0.8214189531458137,158.0,0.9878981338341112,1.044033864891729
9457377,r1,40424,0.5027491839909719,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-5.4737551559512685,1.8,0.1428571428571428,2.619047619047619,1.0,154.53333333333333,0.545381924014211,153.06666666666666,1.1436525254987109,1.117597113139461
9087091,r1,20,0.691442590181311,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.4758992151163195,0.4285714285714285,0.25,0.1526610644257703,0.5,136.53333333333333,0.9862201641619692,148.0,0.9645880264638752,0.8060297494259758
9272388,r1,33956,0.5189777215258249,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.006672455730985,0.4375,0.8823529411764706,0.4455445544554455,1.01,135.33333333333334,1.0396868533874064,162.4,1.0328615290755023,0.9654040404040404
9680222,r1,49650,0.6125136234464458,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.882574587717737,2.1666666666666665,0.7272727272727273,1.4594594594594594,3.0,137.73333333333332,0.9587879784788332,139.73333333333332,1.2244691067073097,1.1356641266995369
9272682,r1,33921,0.6648594871651996,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.560733028441773,1.3333333333333333,0.7692307692307693,0.5134228187919463,0.89,134.66666666666666,0.9847615487478528,151.13333333333333,0.8952758732005234,0.8258842884562654
9077039,r1,40298,0.6091057640322731,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2158302221541876,1.1666666666666667,1.8,2.0045045045045047,0.56,148.46666666666667,1.1957826284034707,153.06666666666666,1.0673270065815574,1.008932638585466
9586961,r1,38814,0.6590335112066324,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5492303606477333,0.375,2.0,2.0,0.29,132.2,1.1358014887842467,146.96666666666667,1.0522216166277218,1.171470539161939
9344313,r1,23113,0.583769348030895,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.008587743382729,1.0,0.8,0.7592592592592593,1.8,129.13333333333333,1.0575795895583855,143.36666666666667,0.8323863370892672,1.9955152092902333
9051160,r1,40550,0.6370058272659778,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.880541615660684,0.5,0.3333333333333333,0.5267175572519084,1.41,150.46666666666667,0.8376627451498352,168.76666666666668,1.0798408254747702,0.9598984234472542
9250394,r1,153,0.5076471468519849,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-50.25211446122141,1.0,0.25,1.0,1.0,143.53333333333333,0.2514510527284339,145.16666666666666,1.3469963919607613,2.7906976744186047
9331377,r1,14860,0.5790988814977212,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.054733182803671,1.0,0.7333333333333333,1.0,2.33,138.46666666666667,0.7302121861742992,126.5,0.9287349673434871,1.1581334113516677
9849650,r1,209,0.5814910228374244,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0471136310884163,1.0,0.6,1.1692307692307693,1.0,150.93333333333334,1.3733103883779365,160.25,0.9633573439150028,0.9009445712065204
9725778,r1,55,0.7143291537891668,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.630627813236686,0.3,1.5333333333333334,2.534090909090909,2.56,144.2,1.261637095233798,178.75,1.216483047195111,1.3671875
9225383,r1,48,0.6509313910321622,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.2395616708084662,1.0,1.5454545454545454,0.7711864406779662,1.99,146.93333333333334,0.973346098206572,0.0,0.9070218959675486,0.9946231906415672
9516429,r1,36014,0.5522953283751617,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.1154954322088655,4.0,0.4285714285714285,0.91793893129771,7.68,161.93333333333334,1.3669454382852044,175.03333333333333,0.9154512864381495,1.2211752786220869
9344383,r1,23750,0.695639419187237,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-5.079547309881336,1.0,1.3333333333333333,0.4361702127659574,0.78,137.53333333333333,0.5866907434106017,146.0,1.3518578493370863,0.7496845244923713
9702748,r1,33949,0.618988136940767,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0463529404463209,0.375,0.6923076923076923,0.6868327402135231,0.86,152.86666666666667,1.5962655392884733,153.96666666666667,1.0061732415829183,1.2359918200409
9094399,r1,46766,0.514323435300283,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.005489135415956,0.1,0.6923076923076923,0.4530386740331492,0.35,132.53333333333333,1.1671490080894305,144.83333333333334,0.9304329153948192,1.032797999276847
9331055,r1,11157,0.6099470975857446,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,39.266463954175805,1.0,0.4,1.0,1.8,149.0,0.4137057458464614,143.86666666666667,1.2482276312759844,0.3803066037735849
9076871,r1,40452,0.5215851359445054,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-10.689260027120072,3.0,1.0,2.6741573033707864,1.0,155.13333333333333,0.8115170593548465,142.4,0.9996177086456336,0.8166089965397925
9290959,r1,293,0.5806401265529564,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.3202888608501673,0.5714285714285714,0.3333333333333333,2.4133333333333336,1.43,145.2,1.0927862232722023,157.3125,0.920951173721851,0.8326153846153844
9330922,r1,11157,0.6548185987494577,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8578363895737502,1.0,0.4,1.0,3.38,153.93333333333334,0.2075407708314656,145.53333333333333,1.045159016576511,0.1591981132075471
9128629,r1,48334,0.6773972392135074,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4959143481120667,1.6,1.1428571428571428,1.5555555555555556,1.9,162.86666666666667,0.6848347718031024,169.16666666666666,0.9028561874814284,1.0071368203587192
9051202,r1,40564,0.5013754740871497,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.111663579534947,0.4166666666666667,0.6923076923076923,1.471042471042471,0.63,138.26666666666668,0.7680518210940137,169.73333333333332,1.0648572782401975,0.6571884984025559
9407705,r1,48950,0.5997640039545107,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8456759984015614,1.4,0.4761904761904761,1.7067669172932332,1.0,143.26666666666668,1.0975381896212613,147.23076923076923,1.0458548172994502,0.8923933209647499
9388392,r1,17744,0.6510014019820398,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.7736056257102857,1.0,0.4705882352941176,1.294871794871795,0.67,135.8,0.7535198426639299,159.8,0.888552792901178,0.7440012008193826
9152359,r1,48,0.6547628741484306,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,7.288855211160848,1.0,2.5,5.02,4.89,143.4,1.1913563763920176,191.0,0.930916894878114,0.9741826710244988
9271779,r1,47494,0.5290287411675355,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.5610442234792785,0.125,1.375,0.727710843373494,1.22,128.33333333333334,1.5021079027352846,149.2,0.9452570944563112,1.13030303030303
9433549,r1,8182,0.6758522986315002,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3911759139249326,1.0,1.4285714285714286,1.5135135135135136,1.2,145.6,1.0367450788568169,185.03333333333333,0.8994210930584069,1.2880520464011564
9433255,r1,10366,0.6917499776497159,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.6578344271343995,1.0,0.9230769230769232,0.4642857142857143,0.49,162.8,0.662575082936448,171.93333333333334,1.0617942440991184,0.9331724241967116
9272605,r1,33935,0.68582509255001,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.935346267601392,0.75,0.5454545454545454,0.4135977337110481,0.37,155.46666666666667,0.8261530964044765,155.76666666666668,0.9072899339125582,0.8186562296151338
9085271,r1,6698,0.5064976057344042,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2012798355734824,1.0,0.8181818181818182,0.25,2.0,157.2,1.2902686560652268,164.36666666666667,1.0377766614588002,0.8941436464088397
9489367,r1,46752,0.5608403906861035,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.460996558696044,2.333333333333333,0.8333333333333334,1.0347826086956522,1.29,133.93333333333334,1.1527634387015986,135.76666666666668,0.905274430371408,0.9505700222960748
9516401,r1,36014,0.5052549438097578,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.3273556520201928,1.4,0.6666666666666666,1.1968503937007875,0.08,157.46666666666667,0.6474151552775544,172.16666666666666,1.0651981143293483,0.9341698841698842
9290931,r1,62,0.6666747342660632,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.084067643896322,1.75,4.25,1.2345679012345678,1.0,140.53333333333333,6.059744235613432,153.85714285714286,1.0194030189684558,2.1090909090909093
9516737,r1,36014,0.6646763555744502,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0904737619565494,0.3333333333333333,1.0588235294117647,1.7896341463414631,0.22,173.86666666666667,1.2194228678047336,180.06666666666666,0.9425385999193991,1.3487077186136749
8887745,r1,33949,0.5907273966729567,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0313094314308633,0.4285714285714285,0.6923076923076923,0.3554376657824933,1.11,145.93333333333334,0.9220263741838928,144.5,1.0298882939871474,1.1160855930640103
9027444,r1,17653,0.6655449279039602,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.1470658785587033,1.0,0.5,0.860655737704918,0.93,155.13333333333333,0.7351632391580074,161.83333333333334,1.013752936410348,1.1076923076923078
9457426,r1,45072,0.6921594720640756,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,4.196600719533123,0.4545454545454545,0.8,2.1271186440677967,1.0,148.86666666666667,2.2501989130393256,157.56666666666666,1.0226791313891417,2.000322528624415
9407635,r1,48943,0.5787872371799345,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.822517029485916,4.0,0.8181818181818182,2.6226415094339623,1.0,134.13333333333333,1.095898827149613,148.1,1.0217016557643708,0.9588566073102156
9263078,r1,76,0.6185612034030102,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.7199037684704652,0.3333333333333333,1.6,34.72727272727273,1.57,143.73333333333332,1.3305631860664622,166.83333333333334,0.786001689786975,1.0989124370125392
9516625,r1,30428,0.6940396019501014,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.5763314037970133,0.2,1.0,0.6615384615384615,1.61,171.66666666666666,0.8990984953329638,181.1,1.0090062953248184,0.8474723367324798
9087112,r1,118,0.5684128137160045,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.199905050837749,0.8181818181818182,2.0,5.637037037037037,1.0,141.33333333333334,2.2803179957156403,130.5,1.284326444400872,1.29467956357455
9388525,r1,17653,0.5697685639044577,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.682029271144196,1.0,0.9090909090909092,1.0,0.63,138.93333333333334,1.2526943539752722,147.66666666666666,0.8775529843262744,0.9297229863732328
9087007,r1,76,0.5315275810190905,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.6830450167339013,4.2,1.5555555555555556,1.1913746630727762,0.55,130.93333333333334,2.919541376408784,158.5,1.1510645789029996,1.4309955374359535
9680194,r1,49657,0.5857554403664298,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.9614160279913984,1.0,1.3333333333333333,1.1850746268656716,1.0,126.4,1.228182072518429,142.4,0.6832133724705829,1.1991643454038996
9330677,r1,11465,0.5905354815654953,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-6.455473715718474,1.0,1.0,1.0,1.88,149.53333333333333,0.7622812550981565,134.66666666666666,0.9589754097899178,0.5
9087140,r1,48,0.6692621046363687,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.556628385283088,0.5714285714285714,1.2142857142857142,0.7236286919831224,3.06,137.53333333333333,1.3084151090594467,141.1,1.0554658876141456,0.9709123781797024
9592477,r1,48341,0.5552101624592306,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.2505717665280325,2.4,0.8888888888888888,0.8422712933753943,1.35,153.53333333333333,0.7230506838983958,168.56666666666666,1.0856557775139932,0.7776665383134387
9388497,r1,18570,0.5815520943130703,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0679909403523728,1.0,0.4444444444444444,1.0,1.4,151.73333333333332,0.8024238697711036,150.5,0.7870955879552177,0.8747363080456086
9051076,r1,40578,0.5551957508287233,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.4595800666057668,0.9,1.0,1.9553072625698324,1.0,146.53333333333333,1.7772450570427702,171.43333333333334,0.8820729039429913,1.054210305823209
9077004,r1,40424,0.5043997023402376,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-12.984758473235004,0.2727272727272727,1.2,2.716666666666667,1.0,154.2,0.7215722038173733,152.53333333333333,1.2528450369446735,1.0621451104100943
9076843,r1,40424,0.5650145093390416,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8001599287059409,2.6666666666666665,1.0,1.2796610169491525,1.0,155.8,1.5781343585502667,152.0,0.9733241942620956,0.9781144781144782
9684702,r1,45933,0.5986567751156098,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5027998030274232,1.0,0.0,1.0,1.0,118.26666666666668,4.875403425495517,125.46666666666668,1.0739399041897144,0.9931972789115644
8844338,r1,27,0.6504224021730726,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.331419270628973,2.1666666666666665,1.6363636363636365,3.370242214532872,0.92,138.26666666666668,1.4411209699372982,131.75,0.9635555114794276,1.2565593532832222
9680243,r1,47501,0.6628957499877328,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0411332621297849,1.0,1.0833333333333333,1.3854748603351956,0.44,129.66666666666666,0.9315278007864436,135.36666666666667,0.8404461495964523,1.0454545454545454
9516513,r1,48334,0.6620914103634071,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0961864756019661,2.0,0.65,0.9071428571428573,1.88,173.26666666666668,0.7330884166143956,182.66666666666663,0.9575580334067422,0.8455767169593539
9327555,r1,195,0.6757413819852012,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.0,1.0,1.0,132.06666666666666,1.0,0.0,1.0,1.0
9094322,r1,46759,0.5680693594617059,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.92913371229477,1.1428571428571428,0.8947368421052632,0.7753086419753087,0.31,146.46666666666667,0.9218155534848194,144.93333333333334,1.043381851270744,1.0034455128205129
9085110,r1,8987,0.5934764563485178,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0941029993858253,1.0,0.6666666666666666,0.8189910979228486,0.93,142.93333333333334,0.7107830596763104,148.1,0.9831163335529984,0.8022499523315184
9084788,r1,8301,0.6875606453998291,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.016632151636797,3.0,0.9,0.5480225988700564,0.61,139.0,1.2940481160831043,149.5,1.1536148756045244,0.8340763015796262
9150147,r1,216,0.6661919705857358,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,4.89680894678828,1.0,0.5,0.9509803921568628,2.99,143.8,0.4610314638950764,157.0,0.9524426039442868,0.7561728395061728
9076976,r1,42573,0.7024892030391604,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0052345246715157,5.0,1.6,2.871794871794872,0.83,155.13333333333333,3.095555858853609,150.8,0.9792995017732226,1.4736842105263157
8938411,r1,34,0.6211576075116901,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.9217143083661192,1.0,0.6538461538461539,0.6899841017488076,1.02,143.4,0.6864404668130846,213.5,0.9732220774930902,0.8139471718612074
9262147,r1,36070,0.6680053937609488,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.229631550369527,2.375,1.0,2.5,0.8,134.46666666666667,1.089845943200283,149.43333333333334,0.9270636171755092,1.2330108010801075
9027437,r1,18570,0.539531545929386,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.2109315709714213,0.2,1.1666666666666667,1.0,1.5,155.8,1.0613084848615315,161.83333333333334,1.0761885145090735,1.3135040705175778
9097241,r1,23113,0.6450980924890575,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.0589147302501591,1.0,0.0,1.0,1.0,156.6,0.1336168342593598,138.9,0.9612340812602784,0.625
9680236,r1,49650,0.5265054561684734,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.0774823730378476,1.0,0.8888888888888888,1.9722222222222223,1.0,129.66666666666666,1.514544477063858,135.36666666666667,1.1116924352231938,0.724696502989672
9657101,r1,251,0.6782328411884038,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-17.875439145674132,1.0,0.0,1.0,1.0,150.33333333333334,0.0729318571322519,123.75,1.4386557527227015,0.3293105061277949
9615087,r1,41,0.6626922131626618,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4201050318333357,0.6,0.8,1.16,1.35,135.66666666666666,0.7568213344868241,176.58333333333334,0.9582210602341564,0.9020771513353116
9272514,r1,33935,0.5995046952541556,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.7924576586699457,1.1666666666666667,0.9090909090909092,0.8153846153846154,0.41,136.86666666666667,0.763557719809083,146.13333333333333,0.9969641029415718,1.0581289433000458
9459820,r1,20,0.5948001392337827,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.523548628934752,1.4444444444444444,1.0588235294117647,0.8306010928961749,1.63,165.2,1.251169931476394,157.0,0.9092753103226662,1.5217684699800946
9684408,r1,13474,0.5606847036644147,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.098443164130284,1.0,1.125,4.235294117647059,0.65,118.0,0.8385665372605451,154.93333333333334,0.9222381076348368,0.9478391274710294
9639118,r1,188,0.6326325945762177,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0322866324659747,0.6666666666666666,0.375,0.1639639639639639,1.42,160.73333333333332,1.2835851135046894,124.5,1.0090080990725532,0.7664516129032258
9516583,r1,30400,0.5038545231029109,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5331873522128201,1.5,0.7647058823529411,0.4863731656184486,0.31,168.46666666666667,0.9476746831029916,174.4,0.9382633904291424,0.7882651923848589
9433801,r1,8987,0.5822764939028113,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.002243563515008,1.0,0.9090909090909092,0.5056179775280899,0.83,155.53333333333333,0.7235602802056399,166.33333333333334,0.967569536932186,0.8270781206561024
9330579,r1,12718,0.5012072210626544,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2098693065524286,1.0,0.0,1.0,1.0,149.53333333333333,0.5574331210509127,134.66666666666666,1.2533403339850149,1.0
9176327,r1,48,0.6218302754645266,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-4.371131567276383,1.0,0.2631578947368421,0.2993421052631579,1.0,140.33333333333334,0.2931547754152564,140.0,0.949020882799986,0.8444588704442179
