match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9271779,r1,47508,0.5082828,xgb,no,300,9,0.01,1.375,0.727710843373494,128.33333333333334,149.2,0.5555555555555556,0.125,1.14,7.466666666666667,6.833333333333333,0.7090887956530104
9433549,r1,8182,0.76527095,xgb,no,300,9,0.01,1.4285714285714286,1.5135135135135136,145.6,185.03333333333333,1.6666666666666667,1.0,1.89,6.866666666666666,6.566666666666666,1.314263961065388
9433255,r1,10366,0.68699974,xgb,no,300,9,0.01,0.9230769230769232,0.4642857142857143,162.8,171.93333333333334,0.3333333333333333,1.0,0.91,6.2,6.733333333333333,1.022833443651254
9272605,r1,33935,0.6907921,xgb,no,300,9,0.01,0.5454545454545454,0.4135977337110481,155.46666666666667,155.76666666666668,0.4,0.75,0.57,6.266666666666667,6.966666666666667,0.4735140018435717
9085271,r1,8987,0.6016209,xgb,no,300,9,0.01,0.8181818181818182,0.25,157.2,164.36666666666667,0.4,1.0,1.0,5.4,6.433333333333334,0.8516671314185555
9489367,r1,46752,0.5180443,xgb,no,300,9,0.01,0.8333333333333334,1.0347826086956522,133.93333333333334,135.76666666666668,1.25,2.333333333333333,0.64,5.733333333333333,6.366666666666666,0.8221949724095646
9516401,r1,48334,0.6099788,xgb,no,300,9,0.01,0.6666666666666666,1.1968503937007875,157.46666666666667,172.16666666666666,1.25,1.4,0.42,6.866666666666666,5.8,0.8971506691289381
9290931,r1,62,0.6517248,xgb,no,300,9,0.01,4.25,1.2345679012345678,140.53333333333333,153.85714285714286,3.0,1.75,1.0,5.533333333333333,5.142857142857143,1.0421754307783722
9516737,r1,36014,0.6769122,xgb,no,300,9,0.01,1.0588235294117647,1.7896341463414631,173.86666666666667,180.06666666666666,2.0,0.3333333333333333,0.62,6.066666666666666,6.033333333333333,0.800274313737861
8887745,r1,33949,0.5684573,xgb,no,300,9,0.01,0.6923076923076923,0.3554376657824933,145.93333333333334,144.5,0.3333333333333333,0.4285714285714285,0.83,6.266666666666667,6.766666666666667,0.6247893427556249
9027444,r1,17653,0.67240447,xgb,no,300,9,0.01,0.5,0.860655737704918,155.13333333333333,161.83333333333334,1.0,1.0,1.14,6.6,6.266666666666667,0.9263186089273048
9457426,r1,45072,0.6765319,xgb,no,300,9,0.01,0.8,2.1271186440677967,148.86666666666667,157.56666666666666,1.6666666666666667,0.4545454545454545,0.67,4.933333333333334,5.666666666666667,0.8166685871101401
9407635,r1,48943,0.5180311,xgb,no,300,9,0.01,0.8181818181818182,2.6226415094339623,134.13333333333333,148.1,2.0,4.0,1.0,3.533333333333333,5.7,0.9633370115931558
9263078,r1,76,0.7226154,xgb,no,300,9,0.01,1.6,34.72727272727273,143.73333333333332,166.83333333333334,3.5,0.3333333333333333,0.5,7.066666666666666,6.333333333333333,1.070693159819549
9516625,r1,30428,0.7246444,xgb,no,300,9,0.01,1.0,0.6615384615384615,171.66666666666666,181.1,0.8333333333333334,0.2,1.3,7.2,6.466666666666667,0.5239648994814794
9087112,r1,55,0.54199183,xgb,no,300,9,0.01,2.0,5.637037037037037,141.33333333333334,130.5,4.333333333333333,0.8181818181818182,1.0,4.866666666666666,7.25,0.6876432025833854
9388525,r1,17653,0.5357818,xgb,no,300,9,0.01,0.9090909090909092,1.0,138.93333333333334,147.66666666666666,1.0,1.0,1.17,6.133333333333334,6.466666666666667,1.0316545176644962
9087007,r1,76,0.62246037,xgb,no,300,9,0.01,1.5555555555555556,1.1913746630727762,130.93333333333334,158.5,1.1666666666666667,4.2,1.0,6.133333333333334,8.0,2.0584024051772447
9680194,r1,49657,0.5853164,xgb,no,300,9,0.01,1.3333333333333333,1.1850746268656716,126.4,142.4,1.5,1.0,1.0,7.266666666666667,6.566666666666666,1.3595835954751143
9330677,r1,45940,0.5009368,xgb,no,300,9,0.01,1.0,1.0,149.53333333333333,134.66666666666666,1.0,1.0,1.04,5.4,5.633333333333334,0.7642357642357642
9087140,r1,48,0.62161636,xgb,no,300,9,0.01,1.2142857142857142,0.7236286919831224,137.53333333333333,141.1,0.625,0.5714285714285714,1.0,5.533333333333333,5.5,1.2325927633537923
9592477,r1,30435,0.5924552,xgb,no,300,9,0.01,0.8888888888888888,0.8422712933753943,153.53333333333333,168.56666666666666,1.1428571428571428,2.4,1.3,5.933333333333334,6.2,0.9034600915428356
9388497,r1,18570,0.580172,xgb,no,300,9,0.01,0.4444444444444444,1.0,151.73333333333332,150.5,1.0,1.0,2.1,6.466666666666667,6.2,0.9718055751464982
9051076,r1,40578,0.5602354,xgb,no,300,9,0.01,1.0,1.9553072625698324,146.53333333333333,171.43333333333334,1.5,0.9,2.4,7.4,5.666666666666667,1.4649161065215073
9077004,r1,45072,0.5421482,xgb,no,300,9,0.01,1.2,2.716666666666667,154.2,152.53333333333333,1.5,0.2727272727272727,1.0,5.933333333333334,6.666666666666667,0.9725152385972712
9076843,r1,40424,0.5264923,xgb,no,300,9,0.01,1.0,1.2796610169491525,155.8,152.0,1.5,2.6666666666666665,0.5,6.0,7.166666666666667,0.2566487707413415
9684702,r1,45933,0.5776776,xgb,no,300,9,0.01,0.0,1.0,118.26666666666668,125.46666666666668,1.0,1.0,5.6,4.733333333333333,5.6,2.8384543124196533
8844338,r1,27,0.6769394,xgb,no,300,9,0.01,1.6363636363636365,3.370242214532872,138.26666666666668,131.75,3.25,2.1666666666666665,1.0,6.466666666666667,5.5,0.7085022391419056
9680243,r1,47501,0.67491686,xgb,no,300,9,0.01,1.0833333333333333,1.3854748603351956,129.66666666666666,135.36666666666667,1.6666666666666667,1.0,0.58,6.333333333333333,6.4,1.2140755793834233
9516513,r1,48334,0.764774,xgb,no,300,9,0.01,0.65,0.9071428571428573,173.26666666666668,182.66666666666663,0.8,2.0,1.32,7.066666666666666,6.366666666666666,1.3867485084901334
9327555,r1,195,0.76985735,xgb,no,300,9,0.01,0.0,1.0,132.06666666666666,0.0,1.0,1.0,1.0,6.4,0.0,1.0
9094322,r1,46759,0.699232,xgb,no,300,9,0.01,0.8947368421052632,0.7753086419753087,146.46666666666667,144.93333333333334,1.0,1.1428571428571428,0.98,5.733333333333333,5.233333333333333,0.85203642376125
9085110,r1,8987,0.5898889,xgb,no,300,9,0.01,0.6666666666666666,0.8189910979228486,142.93333333333334,148.1,0.8333333333333334,1.0,0.88,6.866666666666666,6.466666666666667,1.6848933846226908
9084788,r1,8301,0.7386344,xgb,no,300,9,0.01,0.9,0.5480225988700564,139.0,149.5,0.6666666666666666,3.0,0.87,6.6,6.933333333333334,0.8746749231241749
9150147,r1,216,0.692765,xgb,no,300,9,0.01,0.5,0.9509803921568628,143.8,157.0,1.5,1.0,0.5,5.6,6.166666666666667,0.861327123760166
9076976,r1,42573,0.86351866,xgb,no,300,9,0.01,1.6,2.871794871794872,155.13333333333333,150.8,2.5,5.0,1.67,6.2,6.6,1.4371395617070355
8938411,r1,34,0.6152333,xgb,no,300,9,0.01,0.6538461538461539,0.6899841017488076,143.4,213.5,0.75,1.0,1.0,6.733333333333333,7.0,1.2331331640815977
9262147,r1,36070,0.64336795,xgb,no,300,9,0.01,1.0,2.5,134.46666666666667,149.43333333333334,2.0,2.375,1.14,6.066666666666666,6.633333333333334,1.4979114943105691
9027437,r1,18570,0.52391833,xgb,no,300,9,0.01,1.1666666666666667,1.0,155.8,161.83333333333334,1.0,0.2,1.0,6.0,6.266666666666667,0.9916474186231794
9097241,r1,23113,0.57023126,xgb,no,300,9,0.01,0.0,1.0,156.6,138.9,1.0,1.0,1.0,6.466666666666667,6.333333333333333,0.3835227272727273
9680236,r1,49650,0.7061154,xgb,no,300,9,0.01,0.8888888888888888,1.9722222222222223,129.66666666666666,135.36666666666667,1.25,1.0,0.67,6.333333333333333,6.4,0.8864806404737418
9657101,r1,251,0.711165,xgb,no,300,9,0.01,0.0,1.0,150.33333333333334,123.75,1.0,1.0,1.0,6.933333333333334,6.875,3.1055355383797254
9615087,r1,41,0.65709597,xgb,no,300,9,0.01,0.8,1.16,135.66666666666666,176.58333333333334,0.5555555555555556,0.6,1.0,6.0,6.416666666666667,0.3977670454340651
9272514,r1,33935,0.667907,xgb,no,300,9,0.01,0.9090909090909092,0.8153846153846154,136.86666666666667,146.13333333333333,0.5,1.1666666666666667,0.58,6.066666666666666,7.4,1.050864893168433
9459820,r1,20,0.5427021,xgb,no,300,9,0.01,1.0588235294117647,0.8306010928961749,165.2,157.0,0.5,1.4444444444444444,1.0,7.8,5.0,1.0678732346370827
9684408,r1,13474,0.52534974,xgb,no,300,9,0.01,1.125,4.235294117647059,118.0,154.93333333333334,2.0,1.0,0.96,6.466666666666667,5.566666666666666,2.9205128205128204
9639118,r1,188,0.634453,xgb,no,300,9,0.01,0.375,0.1639639639639639,160.73333333333332,124.5,0.3333333333333333,0.6666666666666666,1.0,6.8,9.0,1.154567501257997
9516583,r1,30400,0.52841705,xgb,no,300,9,0.01,0.7647058823529411,0.4863731656184486,168.46666666666667,174.4,0.7142857142857143,1.5,0.53,7.2,6.633333333333334,0.804132793273023
9433801,r1,8987,0.54577285,xgb,no,300,9,0.01,0.9090909090909092,0.5056179775280899,155.53333333333333,166.33333333333334,1.0,1.0,0.99,6.466666666666667,6.4,1.3833783839473868
9330579,r1,45947,0.65807146,xgb,no,300,9,0.01,0.0,1.0,149.53333333333333,134.66666666666666,1.0,1.0,1.67,5.4,5.633333333333334,0.4232804232804233
9176327,r1,48,0.67051804,xgb,no,300,9,0.01,0.2631578947368421,0.2993421052631579,140.33333333333334,140.0,0.25,1.0,1.0,7.266666666666667,8.5,0.5743544873978199
9250289,r1,251,0.75306284,xgb,no,300,9,0.01,0.0,1.0,161.2,0.0,1.0,1.0,1.0,7.4,0.0,1.0
9433283,r1,8987,0.5491606,xgb,no,300,9,0.01,1.0,0.8601190476190477,155.46666666666667,165.76666666666668,0.6666666666666666,1.75,0.99,6.666666666666667,7.0,0.6798698622658101
9433192,r1,7573,0.63460755,xgb,no,300,9,0.01,0.4545454545454545,0.2887323943661972,160.2,161.76666666666668,0.5,0.4,1.21,5.733333333333333,6.766666666666667,0.7466532684301876
9051041,r1,40578,0.67063177,xgb,no,300,9,0.01,1.5,1.6144067796610169,149.6,167.56666666666666,1.4,0.0714285714285714,0.89,6.733333333333333,5.333333333333333,1.695698891045205
9262084,r1,36084,0.5101492,xgb,no,300,9,0.01,0.7142857142857143,0.8676470588235294,139.0,155.86666666666667,0.5,16.0,0.74,6.2,6.433333333333334,0.8596436342568929
9484705,r1,40550,0.6472672,xgb,no,300,9,0.01,0.8333333333333334,0.741304347826087,159.06666666666666,178.03333333333333,0.75,0.1666666666666666,0.98,8.0,7.433333333333334,0.858961370705684
9457475,r1,42573,0.5251528,xgb,no,300,9,0.01,0.7142857142857143,3.333333333333333,143.73333333333332,158.56666666666666,1.25,0.7,2.5,4.933333333333334,5.833333333333333,0.9338971572162428
9830757,r1,76,0.84294516,xgb,no,300,9,0.01,0.75,0.5263157894736842,123.8,160.25,0.25,1.0,1.0,4.8,5.0,0.8205257603469432
9272458,r1,33935,0.6095949,xgb,no,300,9,0.01,1.0909090909090908,1.3254716981132075,124.93333333333334,151.6,2.0,0.8571428571428571,1.7,6.333333333333333,7.2,0.9603940313249612
9539725,r1,62,0.79005635,xgb,no,300,9,0.01,1.7142857142857142,3.01875,161.73333333333332,0.0,2.0,2.0,1.0,7.733333333333333,0.0,0.9344797084920556
9684359,r1,14454,0.5208077,xgb,no,300,9,0.01,2.0,1.0,118.0,154.93333333333334,1.0,1.0,1.46,6.466666666666667,5.566666666666666,3.040540540540541
9263085,r1,76,0.6891115,xgb,no,300,9,0.01,1.6,1.0,143.73333333333332,166.83333333333334,1.0,0.8,0.5,7.066666666666666,6.333333333333333,0.99152609210632
9094266,r1,46759,0.5268266,xgb,no,300,9,0.01,0.75,0.7380952380952381,140.66666666666666,143.26666666666668,1.0,0.1666666666666666,0.78,6.6,6.0,0.9448607498618372
9250324,r1,118,0.7438966,xgb,no,300,9,0.01,3.0,1.0,149.33333333333334,0.0,1.0,1.0,1.0,7.133333333333334,0.0,1.18342151675485
9587101,r1,36098,0.64930034,xgb,no,300,9,0.01,0.6153846153846154,0.3496503496503496,152.26666666666668,163.36666666666667,0.5,2.0,0.94,6.066666666666666,5.9,0.7253559926434328
9433248,r1,8917,0.51510274,xgb,no,300,9,0.01,0.7272727272727273,1.0,162.8,171.93333333333334,1.0,1.0,1.26,6.2,6.733333333333333,1.0524465098267015
9094315,r1,46752,0.5369803,xgb,no,300,9,0.01,0.8125,1.2741935483870968,146.46666666666667,144.93333333333334,1.5,2.4,0.67,5.733333333333333,5.233333333333333,1.1869736307202596
9128615,r1,36014,0.5357937,xgb,no,300,9,0.01,1.3,1.0684931506849316,164.06666666666666,170.3,1.0,0.5714285714285714,0.56,6.733333333333333,6.466666666666667,0.8378607362924769
9094217,r1,46759,0.5345708,xgb,no,300,9,0.01,0.5555555555555556,1.404040404040404,138.06666666666666,138.5,1.5,0.4285714285714285,0.25,7.133333333333334,6.066666666666666,0.9008599050081844
9094350,r1,46745,0.83829916,xgb,no,300,9,0.01,0.631578947368421,0.8421052631578947,137.2,146.66666666666666,0.8,1.5,0.66,5.6,5.466666666666667,0.6068349249389705
9094357,r1,46738,0.6644217,xgb,no,300,9,0.01,1.1,0.3846153846153846,141.8,146.66666666666666,0.6,1.0,0.58,5.533333333333333,5.466666666666667,1.3663516358360606
9388490,r1,18570,0.53334385,xgb,no,300,9,0.01,1.25,1.0,135.0,150.5,1.0,1.0,4.43,4.266666666666667,6.2,1.254453761987972
9087231,r1,34,0.6049917,xgb,no,300,9,0.01,0.6875,0.5532544378698225,149.0,130.5,0.5714285714285714,1.1,1.0,6.6,7.25,1.3085942236123893
9344362,r1,22763,0.71220154,xgb,no,300,9,0.01,0.8,1.255813953488372,136.53333333333333,142.2,1.0,1.0,1.0,4.066666666666666,6.133333333333334,0.6835436131412452
9484649,r1,40592,0.50054765,xgb,no,300,9,0.01,1.0,0.4616788321167883,154.6,171.23333333333332,0.7142857142857143,1.5,2.04,7.666666666666667,6.9,1.5600848433336516
9085397,r1,8700,0.55308175,xgb,no,300,9,0.01,2.5,1.0,157.8,163.43333333333334,1.0,1.0,0.68,6.8,6.966666666666667,0.8464153167800638
9084767,r1,6698,0.61989903,xgb,no,300,9,0.01,0.6,0.3608247422680412,139.0,149.5,0.4285714285714285,1.0,1.3,6.6,6.933333333333334,0.8012672244312161
9128741,r1,30428,0.6489987,xgb,no,300,9,0.01,1.0555555555555556,0.6568364611260054,155.2,164.66666666666666,0.5,0.36,0.96,6.8,6.033333333333333,0.9143692444512168
9344355,r1,23750,0.7599669,xgb,no,300,9,0.01,0.6,0.3771428571428571,136.73333333333332,142.2,0.6666666666666666,2.5,0.8,4.333333333333333,6.133333333333334,1.6295481857021212
9433486,r1,8056,0.7528595,xgb,no,300,9,0.01,1.2857142857142858,1.732394366197183,150.33333333333334,178.06666666666666,2.0,2.25,1.94,6.933333333333334,6.633333333333334,0.5871383096381442
9094238,r1,46759,0.6295371,xgb,no,300,9,0.01,1.5,1.6651982378854626,144.93333333333334,142.26666666666668,1.25,0.8,1.71,6.866666666666666,5.866666666666666,1.1230505975107508
9433346,r1,6838,0.51734424,xgb,no,300,9,0.01,0.9090909090909092,1.0,155.33333333333334,165.06666666666666,1.0,0.3,1.27,5.666666666666667,6.433333333333334,0.7334699977522113
9484698,r1,40550,0.69079953,xgb,no,300,9,0.01,0.6428571428571429,0.6167664670658682,159.06666666666666,178.03333333333333,0.7777777777777778,0.7,1.52,8.0,7.433333333333334,1.686039755897362
9680278,r1,47487,0.5306184,xgb,no,300,9,0.01,1.5,0.3386727688787185,144.8,141.9,0.8,3.0,0.74,5.733333333333333,6.533333333333333,0.8613711328435555
9084879,r1,8700,0.53350043,xgb,no,300,9,0.01,0.8181818181818182,1.669683257918552,143.2,151.73333333333332,2.333333333333333,1.0,1.8,6.266666666666667,6.766666666666667,0.9693997128073464
9084921,r1,7727,0.699612,xgb,no,300,9,0.01,1.1111111111111112,0.5034168564920274,146.66666666666666,155.06666666666666,0.5,1.0,0.71,5.933333333333334,6.3,1.1306308085047816
9489332,r1,46745,0.5809151,xgb,no,300,9,0.01,0.6,0.8758465011286681,131.93333333333334,136.1,0.625,0.3846153846153846,0.81,6.0,6.5,1.1298658232281225
9051125,r1,44904,0.6306139,xgb,no,300,9,0.01,0.5333333333333333,0.5739130434782609,155.46666666666667,168.46666666666667,0.75,4.333333333333333,1.2,5.733333333333333,6.0,1.1292827261328615
9749690,r1,769,0.62965775,xgb,no,300,9,0.01,0.0,1.0,150.66666666666666,0.0,1.0,1.0,1.0,6.066666666666666,0.0,0.7394366197183098
9167934,r1,251,0.5102905,xgb,no,300,9,0.01,2.0,1.0,153.33333333333334,127.5,1.0,1.0,1.0,5.533333333333333,3.5,1.7627797067901234
9272745,r1,33956,0.61762583,xgb,no,300,9,0.01,0.8666666666666667,2.425837320574163,135.66666666666666,143.43333333333334,1.3333333333333333,1.6666666666666667,1.76,5.533333333333333,6.033333333333333,0.7443653561261923
9484607,r1,40578,0.6295976,xgb,no,300,9,0.01,0.5714285714285714,0.352165725047081,147.6,163.03333333333333,0.4444444444444444,1.5555555555555556,0.93,6.333333333333333,6.7,1.7884854479377448
9097409,r1,23869,0.54294634,xgb,no,300,9,0.01,0.6666666666666666,0.2037914691943128,132.66666666666666,145.23333333333332,0.1666666666666666,1.0,0.9,6.066666666666666,5.766666666666667,1.1466262180547893
9097283,r1,23841,0.53510714,xgb,no,300,9,0.01,0.6666666666666666,1.829268292682927,154.2,142.36666666666667,1.0,1.0,2.14,5.933333333333334,6.333333333333333,1.854344963791968
9094420,r1,46745,0.7150451,xgb,no,300,9,0.01,1.5454545454545454,0.591743119266055,136.66666666666666,146.4,1.4,1.0,0.83,5.866666666666666,5.466666666666667,0.5490008705824743
9433094,r1,8182,0.56058794,xgb,no,300,9,0.01,0.6923076923076923,1.0622837370242215,149.93333333333334,157.46666666666667,1.25,1.2857142857142858,0.97,5.466666666666667,6.7,1.5296800062898028
9272626,r1,33914,0.5764599,xgb,no,300,9,0.01,1.25,2.2839506172839505,148.86666666666667,159.53333333333333,1.75,0.9166666666666666,1.19,4.933333333333334,6.7,2.081896556476985
9256554,r1,48,0.8018876,xgb,no,300,9,0.01,0.6470588235294118,0.7635135135135135,154.86666666666667,0.0,0.5,2.25,1.0,7.066666666666666,0.0,0.835448112507808
9484621,r1,40578,0.520615,xgb,no,300,9,0.01,0.5,0.46,150.8,163.33333333333334,0.4,0.2222222222222222,0.65,6.733333333333333,6.666666666666667,1.9518488478477527
9484523,r1,44904,0.6807365,xgb,no,300,9,0.01,1.4,1.518939393939394,152.0,160.66666666666666,1.5,1.6666666666666667,1.44,5.333333333333333,6.433333333333334,3.910120618723824
9094413,r1,46780,0.7678587,xgb,no,300,9,0.01,0.8571428571428571,0.7368421052631579,135.93333333333334,146.4,0.8571428571428571,0.3333333333333333,0.52,6.333333333333333,5.466666666666667,0.7336835962295832
9299359,r1,195,0.5696596,xgb,no,300,9,0.01,0.3333333333333333,9.153846153846152,135.93333333333334,129.0,2.0,4.5,2.0,6.333333333333333,6.666666666666667,0.3474366353673587
9516562,r1,30414,0.7477223,xgb,no,300,9,0.01,1.5,1.2758620689655171,168.46666666666667,174.4,0.8,1.3333333333333333,1.59,7.2,6.633333333333334,1.5457456829996472
9151071,r1,27,0.82558733,xgb,no,300,9,0.01,0.4782608695652174,0.1707080504364694,153.13333333333333,131.0,0.2,1.0,1.0,5.2,5.0,1.836484444233159
8887794,r1,33914,0.633834,xgb,no,300,9,0.01,0.75,0.4528301886792453,151.8,149.46666666666667,0.3333333333333333,0.3333333333333333,0.67,6.066666666666666,7.0,0.5696013438859951
9084578,r1,10618,0.5893997,xgb,no,300,9,0.01,0.5833333333333334,1.2032520325203253,153.46666666666667,161.33333333333334,1.25,4.0,0.93,6.8,7.0,0.9801783464185324
9128727,r1,30400,0.5506819,xgb,no,300,9,0.01,2.6666666666666665,1.2118055555555556,158.53333333333333,167.13333333333333,1.75,1.0,0.83,6.666666666666667,6.033333333333333,0.7103372001204711
9051069,r1,40550,0.5376868,xgb,no,300,9,0.01,0.375,0.6020761245674741,146.53333333333333,171.43333333333334,0.6666666666666666,21.0,1.12,7.4,5.666666666666667,0.8799131648317569
9272598,r1,33942,0.62175655,xgb,no,300,9,0.01,1.0,1.1704545454545454,155.46666666666667,155.76666666666668,1.25,0.2222222222222222,1.13,6.266666666666667,6.966666666666667,1.973325516634912
9516450,r1,30428,0.6857992,xgb,no,300,9,0.01,0.7619047619047619,0.892,166.93333333333334,174.8,1.0,0.4,0.95,6.466666666666667,5.9,0.8946362561923201
9097374,r1,23841,0.6643342,xgb,no,300,9,0.01,0.5,0.902439024390244,134.73333333333332,142.66666666666666,1.0,1.0,2.67,6.8,5.866666666666666,2.3591269841269846
9586989,r1,36084,0.52972835,xgb,no,300,9,0.01,2.0,1.1510416666666667,137.0,147.43333333333334,0.6,1.0,0.94,6.466666666666667,7.533333333333333,1.293818272650675
9084802,r1,9876,0.62255996,xgb,no,300,9,0.01,1.6666666666666667,1.3143507972665147,138.33333333333334,145.86666666666667,1.3333333333333333,0.6666666666666666,1.25,6.266666666666667,7.1,1.4274668127873278
9250352,r1,28594,0.72864044,xgb,no,300,9,0.01,0.0,1.0,147.33333333333334,0.0,1.0,1.0,1.0,7.133333333333334,0.0,1.0
9344306,r1,23750,0.7173444,xgb,no,300,9,0.01,2.0,1.0,129.13333333333333,143.36666666666667,1.0,0.6666666666666666,1.07,6.2,6.133333333333334,0.8767953483188787
9262161,r1,36098,0.644223,xgb,no,300,9,0.01,1.2222222222222223,0.7859922178988327,131.8,149.43333333333334,0.8,0.6666666666666666,0.88,5.933333333333334,6.633333333333334,1.227181427563107
9684674,r1,15413,0.60961723,xgb,no,300,9,0.01,5.0,1.0,128.53333333333333,134.73333333333332,1.0,1.0,1.0,4.866666666666666,5.7,1.5480600118835413
9702776,r1,33963,0.66487265,xgb,no,300,9,0.01,0.4615384615384615,0.6943521594684385,154.46666666666667,152.73333333333332,1.2,3.4,1.37,6.4,6.466666666666667,0.5433678752195117
8950773,r1,55,0.5584121,xgb,no,300,9,0.01,1.3571428571428572,0.5509868421052632,148.46666666666667,0.0,0.5,0.4,1.0,5.933333333333334,0.0,0.4959964823187698
9094371,r1,46773,0.72834194,xgb,no,300,9,0.01,0.9166666666666666,2.2545454545454544,138.0,147.26666666666668,2.333333333333333,1.0,1.09,6.333333333333333,5.6,0.660776057951894
9440500,r1,55,0.6931995,xgb,no,300,9,0.01,0.7142857142857143,0.646484375,145.73333333333332,166.5,0.8571428571428571,0.7222222222222222,1.0,6.266666666666667,4.166666666666667,1.3957749844956546
9085173,r1,7573,0.6133661,xgb,no,300,9,0.01,1.8888888888888888,1.0,144.73333333333332,153.6,1.0,1.0,2.22,6.466666666666667,6.533333333333333,1.7516361012087167
8887752,r1,33942,0.64392084,xgb,no,300,9,0.01,0.3333333333333333,0.875,148.06666666666666,156.16666666666666,0.5,0.2727272727272727,1.33,6.066666666666666,7.033333333333333,1.8422351059496405
