match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9331377,r1,11591,0.54561806,xgb,no,500,3,0.001,5.054733182803671,0.7333333333333333,0.4957264957264957,1.0,1.0,0.5625744934445769,138.46666666666667,126.5,0.4705882352941176,1.082324653999531
9849650,r1,209,0.5271476,xgb,no,500,3,0.001,0.0471136310884163,0.6,1.329268292682927,1.1692307692307693,1.0,1.040410519563823,150.93333333333334,160.25,0.8701298701298701,0.796317781698818
9725778,r1,55,0.5779743,xgb,no,500,3,0.001,0.630627813236686,1.5333333333333334,1.4352941176470588,2.534090909090909,0.3,0.8969444444444444,144.2,178.75,0.6756756756756757,1.083446155837432
9225383,r1,48,0.5081482,xgb,no,500,3,0.001,2.2395616708084662,1.5454545454545454,1.1888412017167382,0.7711864406779662,1.0,2.130399012751954,146.93333333333334,0.0,2.597560975609756,0.9817038216560512
9516429,r1,30407,0.51739633,xgb,no,500,3,0.001,1.1154954322088655,0.4285714285714285,0.9801980198019802,0.91793893129771,4.0,0.4621670207550253,161.93333333333334,175.03333333333333,0.9411764705882352,1.1497489918017358
9344383,r1,23750,0.5437697,xgb,no,500,3,0.001,-5.079547309881336,1.3333333333333333,0.6590909090909091,0.4361702127659574,1.0,0.2428571428571428,137.53333333333333,146.0,0.25,0.8376813913785746
9702748,r1,33949,0.5167527,xgb,no,500,3,0.001,-0.0463529404463209,0.6923076923076923,1.2032085561497323,0.6868327402135231,0.375,0.93375164161681,152.86666666666667,153.96666666666667,1.532846715328467,1.343937399028884
9094399,r1,46780,0.53813136,xgb,no,500,3,0.001,-1.005489135415956,0.6923076923076923,1.0918918918918918,0.4530386740331492,0.1,1.219585561497326,132.53333333333333,144.83333333333334,0.0650887573964497,1.264380075595973
9331055,r1,11157,0.5422147,xgb,no,500,3,0.001,39.266463954175805,0.4,0.5178571428571429,1.0,1.0,0.5997023809523809,149.0,143.86666666666667,2.333333333333333,0.8126387826828624
9076871,r1,40452,0.5122635,xgb,no,500,3,0.001,-10.689260027120072,1.0,1.0285714285714285,2.6741573033707864,3.0,0.7739771965124078,155.13333333333333,142.4,0.3035714285714285,1.0
9290959,r1,293,0.5108693,xgb,no,500,3,0.001,1.3202888608501673,0.3333333333333333,0.7180851063829787,2.4133333333333336,0.5714285714285714,0.4301420838971583,145.2,157.3125,1.068627450980392,0.847011726651767
9330922,r1,11157,0.5256374,xgb,no,500,3,0.001,0.8578363895737502,0.4,0.3928571428571428,1.0,1.0,0.3794642857142857,153.93333333333334,145.53333333333333,3.333333333333333,0.8071530371655736
9128629,r1,48334,0.54530966,xgb,no,500,3,0.001,0.4959143481120667,1.1428571428571428,0.8008130081300813,1.5555555555555556,1.6,0.8728131074701472,162.86666666666667,169.16666666666666,1.577319587628866,1.21902280814513
9051202,r1,40564,0.54363704,xgb,no,500,3,0.001,-1.111663579534947,0.6923076923076923,0.8810810810810811,1.471042471042471,0.4166666666666667,1.2709080047789725,138.26666666666668,169.73333333333332,0.6764705882352942,0.9742168146605008
9407705,r1,48733,0.50077444,xgb,no,500,3,0.001,0.8456759984015614,0.4761904761904761,0.8664122137404581,1.7067669172932332,1.4,0.4996366279069767,143.26666666666668,147.23076923076923,1.7538461538461538,0.8822008360066105
9388392,r1,17744,0.51894724,xgb,no,500,3,0.001,1.7736056257102857,0.4705882352941176,0.6280193236714976,1.294871794871795,1.0,1.2050919377652052,135.8,159.8,3.3666666666666667,0.9041039089116012
9152359,r1,48,0.5269131,xgb,no,500,3,0.001,7.288855211160848,2.5,1.8646616541353385,5.02,1.0,3.4960552268244576,143.4,191.0,10.083333333333334,1.2548084923201586
9271779,r1,47494,0.5329631,xgb,no,500,3,0.001,3.5610442234792785,1.375,1.2782608695652171,0.727710843373494,0.125,1.3081147040878585,128.33333333333334,149.2,0.9166666666666666,1.221994586704211
9433549,r1,8182,0.546046,xgb,no,500,3,0.001,0.3911759139249326,1.4285714285714286,1.3142857142857145,1.5135135135135136,1.0,4.116348195329088,145.6,185.03333333333333,1.4714285714285715,0.8363764867199482
9433255,r1,10366,0.54136974,xgb,no,500,3,0.001,-0.6578344271343995,0.9230769230769232,0.7692307692307693,0.4642857142857143,1.0,0.3781280788177339,162.8,171.93333333333334,0.4840764331210191,1.1107964002324366
9272605,r1,33935,0.5841968,xgb,no,500,3,0.001,-2.935346267601392,0.5454545454545454,0.7321428571428571,0.4135977337110481,0.75,0.6232432432432432,155.46666666666667,155.76666666666668,0.4807692307692308,0.5768797156460272
9085271,r1,8987,0.50603116,xgb,no,500,3,0.001,0.2012798355734824,0.8181818181818182,1.0939597315436242,0.25,1.0,7.006024096385542,157.2,164.36666666666667,2.617647058823529,0.9043383475038153
9489367,r1,46752,0.5171787,xgb,no,500,3,0.001,1.460996558696044,0.8333333333333334,0.9646017699115044,1.0347826086956522,2.333333333333333,1.2708469055374594,133.93333333333334,135.76666666666668,1.7717391304347827,1.0929845458432594
9516401,r1,36014,0.5064145,xgb,no,500,3,0.001,-0.3273556520201928,0.6666666666666666,0.6987951807228916,1.1968503937007875,1.4,1.1002209278971682,157.46666666666667,172.16666666666666,1.091743119266055,0.4160493737502844
9290931,r1,62,0.5466445,xgb,no,500,3,0.001,2.084067643896322,4.25,5.382352941176471,1.2345679012345678,1.75,17.71559633027523,140.53333333333333,153.85714285714286,3.947368421052632,2.0104870129870127
9516737,r1,36014,0.5654742,xgb,no,500,3,0.001,-1.0904737619565494,1.0588235294117647,1.0037735849056604,1.7896341463414631,0.3333333333333333,3.118528610354224,173.86666666666667,180.06666666666666,0.5973154362416108,0.535710952337506
8887745,r1,33949,0.5538224,xgb,no,500,3,0.001,-1.0313094314308633,0.6923076923076923,0.76,0.3554376657824933,0.4285714285714285,0.3373983739837398,145.93333333333334,144.5,0.75,0.9182639083912296
9027444,r1,17653,0.5144115,xgb,no,500,3,0.001,0.1470658785587033,0.5,0.7788461538461539,0.860655737704918,1.0,0.6998514115898959,155.13333333333333,161.83333333333334,1.8783783783783785,1.3293693693693696
9457426,r1,45072,0.5325564,xgb,no,500,3,0.001,4.196600719533123,0.8,1.7285714285714286,2.1271186440677967,0.4545454545454545,1.7653429602888089,148.86666666666667,157.56666666666666,0.825,1.1666666666666667
9407635,r1,48929,0.5256017,xgb,no,500,3,0.001,1.822517029485916,0.8181818181818182,1.1715976331360949,2.6226415094339623,4.0,0.9480354879594424,134.13333333333333,148.1,1.7816091954022988,1.0
9263078,r1,76,0.51640266,xgb,no,500,3,0.001,-0.7199037684704652,1.6,1.4537037037037035,34.72727272727273,0.3333333333333333,1.2303921568627452,143.73333333333332,166.83333333333334,3.3846153846153846,1.2682921625376475
9516625,r1,30428,0.55179256,xgb,no,500,3,0.001,2.5763314037970133,1.0,0.9230769230769232,0.6615384615384615,0.2,0.8533536070282143,171.66666666666666,181.1,1.7349397590361446,1.2020998024284806
9087112,r1,55,0.5084188,xgb,no,500,3,0.001,1.199905050837749,2.0,2.689922480620155,5.637037037037037,0.8181818181818182,4.03942828979793,141.33333333333334,130.5,1.3942307692307692,1.4541747590274785
9388525,r1,17653,0.5253488,xgb,no,500,3,0.001,0.682029271144196,0.9090909090909092,1.0238095238095235,1.0,1.0,1.2011060834590246,138.93333333333334,147.66666666666666,2.210526315789474,0.760384434854333
9087007,r1,41,0.5202919,xgb,no,500,3,0.001,2.6830450167339013,1.5555555555555556,2.3138686131386863,1.1913746630727762,4.2,2.1430517711171664,130.93333333333334,158.5,1.6881720430107527,1.1560919385882455
9680194,r1,49657,0.5196574,xgb,no,500,3,0.001,-0.9614160279913984,1.3333333333333333,1.3125,1.1850746268656716,1.0,1.365455287872601,126.4,142.4,0.0581395348837209,1.0
9330677,r1,11465,0.5328048,xgb,no,500,3,0.001,-6.455473715718474,1.0,1.8333333333333333,1.0,1.0,1.3563829787234043,149.53333333333333,134.66666666666666,1.4285714285714286,0.9932494662644848
9087140,r1,48,0.51594496,xgb,no,500,3,0.001,2.556628385283088,1.2142857142857142,1.425414364640884,0.7236286919831224,0.5714285714285714,2.1208829712683954,137.53333333333333,141.1,1.8468468468468469,1.1147861790891962
9592477,r1,48341,0.5037768,xgb,no,500,3,0.001,2.2505717665280325,0.8888888888888888,0.7777777777777778,0.8422712933753943,2.4,0.7502412129565816,153.53333333333333,168.56666666666666,1.319148936170213,1.310737515967522
9388497,r1,17583,0.53012,xgb,no,500,3,0.001,0.0679909403523728,0.4444444444444444,0.6335877862595419,1.0,1.0,0.5171919770773639,151.73333333333332,150.5,2.3793103448275863,1.354998525137414
9051076,r1,40578,0.5270381,xgb,no,500,3,0.001,1.4595800666057668,1.0,1.9130434782608696,1.9553072625698324,0.9,1.613095238095238,146.53333333333333,171.43333333333334,4.307692307692308,1.090030831305458
9077004,r1,45072,0.5078067,xgb,no,500,3,0.001,-12.984758473235004,1.2,0.8043478260869565,2.716666666666667,0.2727272727272727,0.994,154.2,152.53333333333333,0.4722222222222222,1.3541341653666146
9076843,r1,40424,0.5330175,xgb,no,500,3,0.001,0.8001599287059409,1.0,1.681818181818182,1.2796610169491525,2.6666666666666665,1.390639923591213,155.8,152.0,0.388235294117647,1.0
9684702,r1,45933,0.52118003,xgb,no,500,3,0.001,0.5027998030274232,0.0,6.0,1.0,1.0,1.68944099378882,118.26666666666668,125.46666666666668,4.888888888888889,1.1454851727626043
8844338,r1,27,0.538007,xgb,no,500,3,0.001,2.331419270628973,1.6363636363636365,2.0136054421768708,3.370242214532872,2.1666666666666665,3.51715533374922,138.26666666666668,131.75,0.9292929292929292,0.7985512245601931
9680243,r1,47501,0.5351992,xgb,no,500,3,0.001,-1.0411332621297849,1.0833333333333333,0.9011627906976744,1.3854748603351956,1.0,1.6890176600441502,129.66666666666666,135.36666666666667,0.8085106382978723,0.8204245278400578
9516513,r1,48334,0.5479781,xgb,no,500,3,0.001,0.0961864756019661,0.65,0.7353951890034365,0.9071428571428573,2.0,0.7633084792786544,173.26666666666668,182.66666666666663,1.6260162601626016,1.6970365720595777
9327555,r1,195,0.5439522,xgb,no,500,3,0.001,1.0,0.0,1.0,1.0,1.0,1.0,132.06666666666666,0.0,1.0,1.0
9094322,r1,46759,0.5277916,xgb,no,500,3,0.001,0.92913371229477,0.8947368421052632,0.9494584837545126,0.7753086419753087,1.1428571428571428,0.8301886792452831,146.46666666666667,144.93333333333334,0.4928571428571429,0.9956348658928325
9085110,r1,8987,0.54647034,xgb,no,500,3,0.001,-0.0941029993858253,0.6666666666666666,0.7171717171717171,0.8189910979228486,1.0,0.5432098765432098,142.93333333333334,148.1,0.8295454545454546,0.938437500684807
9084788,r1,8301,0.5329281,xgb,no,500,3,0.001,-1.016632151636797,0.9,1.1642857142857144,0.5480225988700564,3.0,0.9490763854218672,139.0,149.5,0.5925925925925926,0.9689704372408092
9150147,r1,216,0.51693,xgb,no,500,3,0.001,4.89680894678828,0.5,0.4807692307692308,0.9509803921568628,1.0,0.5225290697674418,143.8,157.0,1.63,1.1575853096598838
9076976,r1,42573,0.54216135,xgb,no,500,3,0.001,0.0052345246715157,1.6,2.6666666666666665,2.871794871794872,5.0,1.5260663507109005,155.13333333333333,150.8,3.3125,1.7641129032258065
8938411,r1,20,0.5097058,xgb,no,500,3,0.001,-0.9217143083661192,0.6538461538461539,0.6520618556701031,0.6899841017488076,1.0,0.2443598007617931,143.4,213.5,0.55625,1.3845759319327764
9262147,r1,36070,0.5535701,xgb,no,500,3,0.001,2.229631550369527,1.0,1.0511627906976744,2.5,2.375,0.5185441941074523,134.46666666666667,149.43333333333334,1.9577464788732395,0.834781945947594
9027437,r1,18570,0.5424154,xgb,no,500,3,0.001,-0.2109315709714213,1.1666666666666667,1.4464285714285714,1.0,0.2,1.0883882149046793,155.8,161.83333333333334,1.5394736842105263,1.196185408989579
9097241,r1,23113,0.5304711,xgb,no,500,3,0.001,0.0589147302501591,0.0,0.0416666666666666,1.0,1.0,0.1287671232876712,156.6,138.9,1.4615384615384617,1.0
9680236,r1,49650,0.5223427,xgb,no,500,3,0.001,-1.0774823730378476,0.8888888888888888,1.2835820895522387,1.9722222222222223,1.0,1.0991551800800357,129.66666666666666,135.36666666666667,4.806451612903226,1.0
9657101,r1,251,0.5833315,xgb,no,500,3,0.001,-17.875439145674132,0.0,0.0266666666666666,1.0,1.0,0.0704787234042553,150.33333333333334,123.75,0.0416666666666666,0.6024096385542168
9615087,r1,41,0.5077548,xgb,no,500,3,0.001,0.4201050318333357,0.8,0.8475609756097561,1.16,0.6,2.094073834196891,135.66666666666666,176.58333333333334,0.7702702702702703,1.054598723349838
9272514,r1,33935,0.5545196,xgb,no,500,3,0.001,-0.7924576586699457,0.9090909090909092,0.7389162561576355,0.8153846153846154,1.1666666666666667,0.8219329214474845,136.86666666666667,146.13333333333333,0.3308270676691729,0.8237522422102893
9459820,r1,20,0.54387164,xgb,no,500,3,0.001,0.523548628934752,1.0588235294117647,1.1861702127659577,0.8306010928961749,1.4444444444444444,3.7804878048780486,165.2,157.0,3.26,1.4954569696495237
9684408,r1,13957,0.5055636,xgb,no,500,3,0.001,2.098443164130284,1.125,0.8702290076335878,4.235294117647059,1.0,0.3942857142857143,118.0,154.93333333333334,1.6071428571428572,1.2168378356391385
9639118,r1,293,0.5123368,xgb,no,500,3,0.001,1.0322866324659747,0.375,0.923469387755102,0.1639639639639639,0.6666666666666666,3.1389085754783843,160.73333333333332,124.5,5.642857142857143,0.8662471549069487
9516583,r1,30400,0.5241564,xgb,no,500,3,0.001,0.5331873522128201,0.7647058823529411,1.003717472118959,0.4863731656184486,1.5,0.6742251442372199,168.46666666666667,174.4,1.9357142857142855,0.6972971924335576
9433801,r1,8987,0.50271463,xgb,no,500,3,0.001,1.002243563515008,0.9090909090909092,0.8620689655172413,0.5056179775280899,1.0,1.2010919017288444,155.53333333333333,166.33333333333334,0.9767441860465116,0.7930103494176804
9330579,r1,45947,0.5300933,xgb,no,500,3,0.001,0.2098693065524286,0.0,0.0408163265306122,1.0,1.0,1.0,149.53333333333333,134.66666666666666,1.0,0.8289208858333121
9176327,r1,48,0.5772928,xgb,no,500,3,0.001,-4.371131567276383,0.2631578947368421,0.2347266881028939,0.2993421052631579,1.0,0.1325775468430168,140.33333333333334,140.0,0.3401360544217687,0.7174844911459078
9250289,r1,251,0.52848935,xgb,no,500,3,0.001,1.0,0.0,1.0,1.0,1.0,1.0,161.2,0.0,1.0,1.0
9433283,r1,8987,0.5201162,xgb,no,500,3,0.001,0.630127888128523,1.0,1.0192307692307692,0.8601190476190477,1.75,1.1229556650246306,155.46666666666667,165.76666666666668,0.5732484076433121,0.9054162854272426
9433192,r1,7573,0.52612066,xgb,no,500,3,0.001,-0.2241950560809957,0.4545454545454545,0.6923076923076923,0.2887323943661972,0.4,0.4197125256673511,160.2,161.76666666666668,0.2921348314606741,1.0304189261612189
9051041,r1,40578,0.5246477,xgb,no,500,3,0.001,-1.2605231864646036,1.5,0.7850467289719626,1.6144067796610169,0.0714285714285714,0.6890498746168849,149.6,167.56666666666666,0.2325581395348837,1.0511310335432198
9262084,r1,36084,0.502362,xgb,no,500,3,0.001,1.2153373851910312,0.7142857142857143,1.196319018404908,0.8676470588235294,16.0,1.6077658975801914,139.0,155.86666666666667,0.5303030303030303,1.079181104434405
9484705,r1,40550,0.5056687,xgb,no,500,3,0.001,-1.243620533649714,0.8333333333333334,0.8513513513513513,0.741304347826087,0.1666666666666666,1.0183366077275704,159.06666666666666,178.03333333333333,0.5165876777251185,0.9301045225056246
9457475,r1,42573,0.5241501,xgb,no,500,3,0.001,-1.1049339311264743,0.7142857142857143,0.8048780487804879,3.333333333333333,0.7,1.1692307692307693,143.73333333333332,158.56666666666666,2.063492063492064,0.9469664828171404
9830757,r1,76,0.5667715,xgb,no,500,3,0.001,-2.434416633622436,0.75,0.6138613861386139,0.5263157894736842,1.0,0.2002442002442002,123.8,160.25,0.1168831168831168,1.255780070447075
9272458,r1,33935,0.5311764,xgb,no,500,3,0.001,0.8627125776182567,1.0909090909090908,1.4333333333333331,1.3254716981132075,0.8571428571428571,1.1849664429530202,124.93333333333334,151.6,2.9545454545454546,1.1779663139440235
9539725,r1,62,0.51339173,xgb,no,500,3,0.001,-1.7907643224452374,1.7142857142857142,1.1970443349753694,3.01875,2.0,0.623843102688409,161.73333333333332,0.0,0.3264462809917355,1.0116433890684278
9684359,r1,13131,0.50501055,xgb,no,500,3,0.001,6.1168409077584505,2.0,3.0,1.0,1.0,58.888888888888886,118.0,154.93333333333334,3.357142857142857,1.367235354573484
9263085,r1,76,0.50357425,xgb,no,500,3,0.001,-0.2096746172279817,1.6,1.3652173913043475,1.0,0.8,1.0007974481658692,143.73333333333332,166.83333333333334,1.5714285714285714,1.2682921625376475
9094266,r1,46745,0.50955266,xgb,no,500,3,0.001,0.3044759955344842,0.75,0.8708487084870848,0.7380952380952381,0.1666666666666666,1.1579100992410976,140.66666666666666,143.26666666666668,1.5555555555555556,1.0361691924666128
9250324,r1,118,0.5012858,xgb,no,500,3,0.001,45.18528816908283,3.0,13.5,1.0,1.0,17.818181818181817,149.33333333333334,0.0,39.0,0.6686868686868687
9587101,r1,36098,0.50359005,xgb,no,500,3,0.001,0.6876682952795339,0.6153846153846154,0.8773584905660378,0.3496503496503496,2.0,1.3568238213399504,152.26666666666668,163.36666666666667,0.5543478260869565,0.9356819251146492
9433248,r1,8917,0.50513065,xgb,no,500,3,0.001,-0.4614122522611232,0.7272727272727273,0.922077922077922,1.0,1.0,0.9419928825622776,162.8,171.93333333333334,1.046979865771812,0.6616375132112994
9094315,r1,46766,0.5081671,xgb,no,500,3,0.001,-0.504715827367479,0.8125,1.2008547008547008,1.2741935483870968,2.4,1.5304054054054057,146.46666666666667,144.93333333333334,1.1058823529411763,1.2326046264552852
9128615,r1,48341,0.5160967,xgb,no,500,3,0.001,-3.6455090730263753,1.3,1.3475609756097562,1.0684931506849316,0.5714285714285714,1.221670428893905,164.06666666666666,170.3,0.6517857142857143,0.996086035885434
9094217,r1,46773,0.51816154,xgb,no,500,3,0.001,0.1264164513050754,0.5555555555555556,0.8455598455598455,1.404040404040404,0.4285714285714285,0.7750584847939536,138.06666666666666,138.5,1.1192660550458715,1.0156419358335138
9094350,r1,46745,0.569463,xgb,no,500,3,0.001,-1.2035907150522545,0.631578947368421,0.8812260536398467,0.8421052631578947,1.5,1.0596229723805348,137.2,146.66666666666666,0.4971428571428571,1.36925196065789
9094357,r1,46738,0.518641,xgb,no,500,3,0.001,1.3573314997483288,1.1,0.7384615384615385,0.3846153846153846,1.0,0.3850082372322899,141.8,146.66666666666666,2.7,1.0791187888198757
9388490,r1,18360,0.5098525,xgb,no,500,3,0.001,-0.1365045962016822,1.25,1.3529411764705883,1.0,1.0,1.04627539503386,135.0,150.5,3.34375,1.1898475043485952
9087231,r1,34,0.57244754,xgb,no,500,3,0.001,-0.8589362569502306,0.6875,0.6697674418604651,0.5532544378698225,1.1,0.9233105542900532,149.0,130.5,0.8413793103448276,0.5855982978363043
9344362,r1,22763,0.5468799,xgb,no,500,3,0.001,-2.0273345049687617,0.8,0.9836065573770492,1.255813953488372,1.0,0.5108892921960072,136.53333333333333,142.2,0.6888888888888889,1.012869690369257
9484649,r1,40550,0.51878583,xgb,no,500,3,0.001,1.3614133793260823,1.0,0.8440366972477065,0.4616788321167883,1.5,0.7630891851037516,154.6,171.23333333333332,0.7161290322580646,0.9390833726229764
9085397,r1,7608,0.50844,xgb,no,500,3,0.001,0.8408959677799774,2.5,2.132530120481928,1.0,1.0,0.5967062428188433,157.8,163.43333333333334,0.5641025641025641,1.0192281559994565
9084767,r1,6698,0.50717187,xgb,no,500,3,0.001,1.0385478775350163,0.6,1.0755813953488371,0.3608247422680412,1.0,8.60655737704918,139.0,149.5,3.4375,0.9741094166945689
