match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9225383,r1,48,0.5613821641727237,cat,no,100,9,0.01,1.5454545454545454,0.7711864406779662,1.99,1.1888412017167382,0.6491523186323488,0.9946231906415672,2.463414634146341,1.0,6.066666666666666,6.482142857142857
9516429,r1,30407,0.5406527651663876,cat,no,100,9,0.01,0.4285714285714285,0.91793893129771,7.68,0.9801980198019802,1.447596647138102,1.2211752786220869,81.0,4.0,6.4,0.46529284164859
9344383,r1,23750,0.6328167819492929,cat,no,100,9,0.01,1.3333333333333333,0.4361702127659574,0.78,0.6590909090909091,1.4394363991552908,0.7496845244923713,0.2592592592592592,1.0,6.866666666666666,0.3449477351916376
9702748,r1,33963,0.500516225293353,cat,no,100,9,0.01,0.6923076923076923,0.6868327402135231,0.86,1.2032085561497323,0.6219837005559058,1.2359918200409,0.0476190476190476,0.375,7.533333333333333,1.4333333333333331
9094399,r1,46780,0.5126245761509639,cat,no,100,9,0.01,0.6923076923076923,0.4530386740331492,0.35,1.0918918918918918,1.0681506502239266,1.032797999276847,0.3442622950819672,0.1,6.333333333333333,0.6091954022988506
9331055,r1,11157,0.6093374950757905,cat,no,100,9,0.01,0.4,1.0,1.8,0.5178571428571429,1.0,0.3803066037735849,1.0,1.0,6.666666666666667,0.1016949152542373
9076871,r1,45072,0.5607708249447672,cat,no,100,9,0.01,1.0,2.6741573033707864,1.0,1.0285714285714285,0.6187655860349128,0.8166089965397925,0.0291290416545295,3.0,6.466666666666667,1.0
9290959,r1,62,0.5497966969079853,cat,no,100,9,0.01,0.3333333333333333,2.4133333333333336,1.43,0.7180851063829787,0.8761134652168612,0.8326153846153844,0.6721311475409836,0.5714285714285714,6.866666666666666,0.1098484848484848
9330922,r1,11157,0.5589103258495205,cat,no,100,9,0.01,0.4,1.0,3.38,0.3928571428571428,1.0,0.1591981132075471,1.9523809523809523,1.0,6.4,1.0
9128629,r1,48334,0.598839053831631,cat,no,100,9,0.01,1.1428571428571428,1.5555555555555556,1.9,0.8008130081300813,0.9179684773880544,1.0071368203587192,1.975609756097561,1.6,6.333333333333333,1.2581632653061223
9051202,r1,40564,0.5311688521286604,cat,no,100,9,0.01,0.6923076923076923,1.471042471042471,0.63,0.8810810810810811,0.8108495146625585,0.6571884984025559,1.9523809523809523,0.4166666666666667,6.6,0.4236453201970443
9407705,r1,48950,0.5410202791914207,cat,no,100,9,0.01,0.4761904761904761,1.7067669172932332,1.0,0.8664122137404581,1.1821164833213027,0.8923933209647499,0.803921568627451,1.4,7.2,0.0121561100447856
9388392,r1,17744,0.5867016533095653,cat,no,100,9,0.01,0.4705882352941176,1.294871794871795,0.67,0.6280193236714976,2.6823128693344094,0.7440012008193826,3.857142857142857,1.0,7.6,0.0026315789473684
9152359,r1,48,0.6134093014487448,cat,no,100,9,0.01,2.5,5.02,4.89,1.8646616541353385,0.9044805483630124,0.9741826710244988,81.0,1.0,7.333333333333333,227.5
9271779,r1,47494,0.5374906930258379,cat,no,100,9,0.01,1.375,0.727710843373494,1.22,1.2782608695652171,0.7090887956530104,1.13030303030303,1.9523809523809523,0.125,7.0,92.5
9433549,r1,8182,0.5883887285221167,cat,no,100,9,0.01,1.4285714285714286,1.5135135135135136,1.2,1.3142857142857145,1.314263961065388,1.2880520464011564,1.0,1.0,6.6,0.9454374412041392
9433255,r1,10366,0.5528651890018985,cat,no,100,9,0.01,0.9230769230769232,0.4642857142857143,0.49,0.7692307692307693,1.022833443651254,0.9331724241967116,0.6721311475409836,1.0,7.266666666666667,0.0322354590049054
9272605,r1,33935,0.5901644501980832,cat,no,100,9,0.01,0.5454545454545454,0.4135977337110481,0.37,0.7321428571428571,0.4735140018435717,0.8186562296151338,0.2592592592592592,0.75,6.733333333333333,0.6146209386281588
9085271,r1,8987,0.5195557612769974,cat,no,100,9,0.01,0.8181818181818182,0.25,2.0,1.0939597315436242,0.8516671314185555,0.8941436464088397,0.2592592592592592,1.0,7.533333333333333,1.2587859424920127
9489367,r1,46738,0.5087696776895743,cat,no,100,9,0.01,0.8333333333333334,1.0347826086956522,1.29,0.9646017699115044,0.8221949724095646,0.9505700222960748,1.0,2.333333333333333,6.533333333333333,5.726235741444867
9516401,r1,48334,0.5448471475934782,cat,no,100,9,0.01,0.6666666666666666,1.1968503937007875,0.08,0.6987951807228916,0.8971506691289381,0.9341698841698842,0.024390243902439,1.4,6.066666666666666,0.3176638176638177
9290931,r1,62,0.5365598639865754,cat,no,100,9,0.01,4.25,1.2345679012345678,1.0,5.382352941176471,1.0421754307783722,2.1090909090909093,1.196078431372549,1.75,6.733333333333333,12.497354497354497
9516737,r1,36014,0.5138827594628596,cat,no,100,9,0.01,1.0588235294117647,1.7896341463414631,0.22,1.0037735849056604,0.800274313737861,1.3487077186136749,2.9047619047619047,0.3333333333333333,6.0,0.7792338709677419
8887745,r1,33949,0.5652060111575674,cat,no,100,9,0.01,0.6923076923076923,0.3554376657824933,1.11,0.76,0.6247893427556249,1.1160855930640103,0.5121951219512195,0.4285714285714285,6.733333333333333,0.0
9027444,r1,17653,0.5260902556288465,cat,no,100,9,0.01,0.5,0.860655737704918,0.93,0.7788461538461539,0.9263186089273048,1.1076923076923078,0.7530864197530864,1.0,6.666666666666667,0.7038834951456311
9457426,r1,45072,0.5607291809719098,cat,no,100,9,0.01,0.8,2.1271186440677967,1.0,1.7285714285714286,0.8166685871101401,2.000322528624415,0.6721311475409836,0.4545454545454545,6.2,14.88888888888889
9407635,r1,48929,0.5281839397217012,cat,no,100,9,0.01,0.8181818181818182,2.6226415094339623,1.0,1.1715976331360949,0.9633370115931558,0.9588566073102156,101.0,4.0,7.533333333333333,36.8
9263078,r1,76,0.5977480809797949,cat,no,100,9,0.01,1.6,34.72727272727273,1.57,1.4537037037037035,1.070693159819549,1.0989124370125392,2.9047619047619047,0.3333333333333333,7.066666666666666,5.067567567567568
9516625,r1,30428,0.5138310432801796,cat,no,100,9,0.01,1.0,0.6615384615384615,1.61,0.9230769230769232,0.5239648994814794,0.8474723367324798,1.0,0.2,6.0,1.6666666666666667
9087112,r1,55,0.5266272510827443,cat,no,100,9,0.01,2.0,5.637037037037037,1.0,2.689922480620155,0.6876432025833854,1.29467956357455,2.463414634146341,0.8181818181818182,6.6,5.479827089337176
9388525,r1,17744,0.5066714432609285,cat,no,100,9,0.01,0.9090909090909092,1.0,0.63,1.0238095238095235,1.0316545176644962,0.9297229863732328,0.7530864197530864,1.0,6.6,1.3752913752913754
9087007,r1,76,0.5160147489117102,cat,no,100,9,0.01,1.5555555555555556,1.1913746630727762,0.55,2.3138686131386863,2.0584024051772447,1.4309955374359535,0.2079207920792079,4.2,7.2,16.313432835820894
9680194,r1,47508,0.5456354903555837,cat,no,100,9,0.01,1.3333333333333333,1.1850746268656716,1.0,1.3125,1.3595835954751143,1.1991643454038996,41.0,1.0,6.866666666666666,1.2291021671826623
9330677,r1,45940,0.5461491675298188,cat,no,100,9,0.01,1.0,1.0,1.88,1.8333333333333333,0.7642357642357642,0.5,1.9523809523809523,1.0,6.466666666666667,1.0
9087140,r1,48,0.5551835625301816,cat,no,100,9,0.01,1.2142857142857142,0.7236286919831224,3.06,1.425414364640884,1.2325927633537923,0.9709123781797024,1.0,0.5714285714285714,6.866666666666666,0.8754365541327125
9592477,r1,30435,0.5126112149056663,cat,no,100,9,0.01,0.8888888888888888,0.8422712933753943,1.35,0.7777777777777778,0.9034600915428356,0.7776665383134387,0.7530864197530864,2.4,6.533333333333333,0.8398369248689574
9388497,r1,18570,0.501149559821851,cat,no,100,9,0.01,0.4444444444444444,1.0,1.4,0.6335877862595419,0.9718055751464982,0.8747363080456086,2.9047619047619047,1.0,6.733333333333333,0.0325443786982248
9051076,r1,40578,0.524136814350586,cat,no,100,9,0.01,1.0,1.9553072625698324,1.0,1.9130434782608696,1.4649161065215073,1.054210305823209,1.9523809523809523,0.9,6.4,0.25
9077004,r1,45072,0.5232263116142637,cat,no,100,9,0.01,1.2,2.716666666666667,1.0,0.8043478260869565,0.9725152385972712,1.0621451104100943,0.024390243902439,0.2727272727272727,5.4,1.5925925925925926
9076843,r1,40424,0.5427930483218298,cat,no,100,9,0.01,1.0,1.2796610169491525,1.0,1.681818181818182,0.2566487707413415,0.9781144781144782,0.504950495049505,2.6666666666666665,6.733333333333333,1.0
9684702,r1,45933,0.5426871453405657,cat,no,100,9,0.01,0.0,1.0,1.0,6.0,2.8384543124196533,0.9931972789115644,41.0,1.0,6.466666666666667,1.0
8844338,r1,27,0.5418480559320397,cat,no,100,9,0.01,1.6363636363636365,3.370242214532872,0.92,2.0136054421768708,0.7085022391419056,1.2565593532832222,4.809523809523809,2.1666666666666665,6.6,5.890365448504984
9680243,r1,47501,0.5113080928561706,cat,no,100,9,0.01,1.0833333333333333,1.3854748603351956,0.44,0.9011627906976744,1.2140755793834233,1.0454545454545454,0.5121951219512195,1.0,6.866666666666666,2.6
9516513,r1,48334,0.5111682717239059,cat,no,100,9,0.01,0.65,0.9071428571428573,1.88,0.7353951890034365,1.3867485084901334,0.8455767169593539,1.0,2.0,5.933333333333334,0.7852112676056338
9327555,r1,195,0.6097312126067566,cat,no,100,9,0.01,0.0,1.0,1.0,1.0,1.0,1.0,0.0384615384615384,1.0,7.266666666666667,1.0
9094322,r1,46759,0.5396234738323795,cat,no,100,9,0.01,0.8947368421052632,0.7753086419753087,0.31,0.9494584837545126,0.85203642376125,1.0034455128205129,1.0,1.1428571428571428,5.866666666666666,0.6432160804020101
9085110,r1,8987,0.5232761101562025,cat,no,100,9,0.01,0.6666666666666666,0.8189910979228486,0.93,0.7171717171717171,1.6848933846226908,0.8022499523315184,2.9047619047619047,1.0,6.266666666666667,0.2877094972067039
9084788,r1,8301,0.5741114118271562,cat,no,100,9,0.01,0.9,0.5480225988700564,0.61,1.1642857142857144,0.8746749231241749,0.8340763015796262,0.6721311475409836,3.0,7.2,1.0235507246376812
9150147,r1,216,0.5585854379418667,cat,no,100,9,0.01,0.5,0.9509803921568628,2.99,0.4807692307692308,0.861327123760166,0.7561728395061728,1.4878048780487805,1.0,5.933333333333334,0.3111111111111111
9076976,r1,42573,0.5877783328197008,cat,no,100,9,0.01,1.6,2.871794871794872,0.83,2.6666666666666665,1.4371395617070355,1.4736842105263157,1.4878048780487805,5.0,5.933333333333334,0.6990131578947368
8938411,r1,34,0.5152331414662201,cat,no,100,9,0.01,0.6538461538461539,0.6899841017488076,1.02,0.6520618556701031,1.2331331640815977,0.8139471718612074,0.6721311475409836,1.0,7.333333333333333,0.3002008032128514
9262147,r1,36070,0.5610376048215342,cat,no,100,9,0.01,1.0,2.5,0.8,1.0511627906976744,1.4979114943105691,1.2330108010801075,1.6557377049180328,2.375,7.133333333333334,0.6640316205533597
9027437,r1,18570,0.5201126203548563,cat,no,100,9,0.01,1.1666666666666667,1.0,1.5,1.4464285714285714,0.9916474186231794,1.3135040705175778,0.6039603960396039,0.2,6.733333333333333,3.2222222222222223
9097241,r1,23113,0.6109356162078903,cat,no,100,9,0.01,0.0,1.0,1.0,0.0416666666666666,0.3835227272727273,0.625,0.0123456790123456,1.0,5.866666666666666,1.0
9680236,r1,49650,0.5194658238988812,cat,no,100,9,0.01,0.8888888888888888,1.9722222222222223,1.0,1.2835820895522387,0.8864806404737418,0.724696502989672,0.6731372549019607,1.0,6.866666666666666,0.2123602892833662
9657101,r1,251,0.6226491418566744,cat,no,100,9,0.01,0.0,1.0,1.0,0.0266666666666666,3.1055355383797254,0.3293105061277949,0.0123456790123456,1.0,6.533333333333333,1.0
9615087,r1,41,0.5683531647816258,cat,no,100,9,0.01,0.8,1.16,1.35,0.8475609756097561,0.3977670454340651,0.9020771513353116,1.0,0.6,7.466666666666667,1.3703703703703705
9272514,r1,33935,0.5784806889698514,cat,no,100,9,0.01,0.9090909090909092,0.8153846153846154,0.41,0.7389162561576355,1.050864893168433,1.0581289433000458,1.0,1.1666666666666667,7.4,0.0024752475247524
9459820,r1,20,0.5099451472788875,cat,no,100,9,0.01,1.0588235294117647,0.8306010928961749,1.63,1.1861702127659577,1.0678732346370827,1.5217684699800946,1.975609756097561,1.4444444444444444,5.8,2.80718954248366
9684408,r1,13957,0.502612326194104,cat,no,100,9,0.01,1.125,4.235294117647059,0.65,0.8702290076335878,2.9205128205128204,0.9478391274710294,1.0,1.0,6.266666666666667,1.0
9639118,r1,188,0.5775672464720549,cat,no,100,9,0.01,0.375,0.1639639639639639,1.42,0.923469387755102,1.154567501257997,0.7664516129032258,0.3442622950819672,0.6666666666666666,6.866666666666666,0.5906040268456376
9516583,r1,30400,0.5094669777307876,cat,no,100,9,0.01,0.7647058823529411,0.4863731656184486,0.31,1.003717472118959,0.804132793273023,0.7882651923848589,0.6721311475409836,1.5,5.933333333333334,0.1078205865439907
9433801,r1,8987,0.5262105987664017,cat,no,100,9,0.01,0.9090909090909092,0.5056179775280899,0.83,0.8620689655172413,1.3833783839473868,0.8270781206561024,0.7530864197530864,1.0,6.866666666666666,0.7426829268292683
9330579,r1,45947,0.5456310566356302,cat,no,100,9,0.01,0.0,1.0,1.0,0.0408163265306122,0.4232804232804233,1.0,3.857142857142857,1.0,6.466666666666667,1.0
9176327,r1,48,0.5948515658316943,cat,no,100,9,0.01,0.2631578947368421,0.2993421052631579,1.0,0.2347266881028939,0.5743544873978199,0.8444588704442179,0.4059405940594059,1.0,6.6,0.132286995515695
9250289,r1,251,0.6149610413727374,cat,no,100,9,0.01,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.533333333333333,1.0
9433283,r1,8987,0.5063262145013497,cat,no,100,9,0.01,1.0,0.8601190476190477,0.85,1.0192307692307692,0.6798698622658101,0.8167418642603438,1.0,1.75,7.333333333333333,0.2179397337070777
9433192,r1,7573,0.5102042787325779,cat,no,100,9,0.01,0.4545454545454545,0.2887323943661972,1.21,0.6923076923076923,0.7466532684301876,0.7922487111715908,41.0,0.4,7.6,0.3042635658914728
9051041,r1,40550,0.5103912218390471,cat,no,100,9,0.01,1.5,1.6144067796610169,0.43,0.7850467289719626,1.695698891045205,0.9016212970376302,1.0,0.0714285714285714,6.4,1.2234042553191489
9262084,r1,36084,0.5044158633502125,cat,no,100,9,0.01,0.7142857142857143,0.8676470588235294,4.73,1.196319018404908,0.8596436342568929,1.040414900060569,1.0,16.0,6.866666666666666,1.431372549019608
9484705,r1,40550,0.5096704996401831,cat,no,100,9,0.01,0.8333333333333334,0.741304347826087,0.64,0.8513513513513513,0.858961370705684,0.9899630952262533,1.4878048780487805,0.1666666666666666,6.133333333333334,3.677908937605397
9457475,r1,42573,0.5009773438259397,cat,no,100,9,0.01,0.7142857142857143,3.333333333333333,10.0,0.8048780487804879,0.9338971572162428,0.8920993858179788,4.809523809523809,0.7,7.733333333333333,0.7313432835820896
9830757,r1,76,0.6044250638339124,cat,no,100,9,0.01,0.75,0.5263157894736842,1.0,0.6138613861386139,0.8205257603469432,1.3479431167537963,0.6721311475409836,1.0,6.2,0.3760984182776801
9272458,r1,33935,0.5205763626057721,cat,no,100,9,0.01,1.0909090909090908,1.3254716981132075,2.52,1.4333333333333331,0.9603940313249612,0.9199105993476596,1.0,0.8571428571428571,7.466666666666667,392.0
9539725,r1,62,0.6118438528846568,cat,no,100,9,0.01,1.7142857142857142,3.01875,0.81,1.1970443349753694,0.9344797084920556,1.2236694248646445,3.857142857142857,2.0,6.4,1.860119047619048
9684359,r1,14454,0.5162345449228165,cat,no,100,9,0.01,2.0,1.0,2.62,3.0,3.040540540540541,1.1474910394265236,1.4878048780487805,1.0,6.266666666666667,4.797101449275362
9263085,r1,76,0.5386155975341955,cat,no,100,9,0.01,1.6,1.0,1.57,1.3652173913043475,0.99152609210632,1.051685461533398,2.9047619047619047,0.8,7.066666666666666,5.067567567567568
9094266,r1,46759,0.5135271702645824,cat,no,100,9,0.01,0.75,0.7380952380952381,0.78,0.8708487084870848,0.9448607498618372,0.9956084431222552,0.6721311475409836,0.1666666666666666,6.333333333333333,1.0
9250324,r1,118,0.5570819611829158,cat,no,100,9,0.01,3.0,1.0,1.0,13.5,1.18342151675485,1.5174603174603174,26.0,1.0,6.6,1.0
9587101,r1,36098,0.5465848864921395,cat,no,100,9,0.01,0.6153846153846154,0.3496503496503496,3.67,0.8773584905660378,0.7253559926434328,1.1679012345679012,1.0,2.0,6.133333333333334,1.4968152866242035
9433248,r1,8301,0.5285950731510315,cat,no,100,9,0.01,0.7272727272727273,1.0,2.99,0.922077922077922,1.0524465098267015,0.8462105969148223,1.9523809523809523,1.0,7.266666666666667,0.4901675163874727
9094315,r1,46752,0.5116746376235227,cat,no,100,9,0.01,0.8125,1.2741935483870968,1.0,1.2008547008547008,1.1869736307202596,1.288543371522095,0.0476190476190476,2.4,5.866666666666666,0.3316391359593392
9128615,r1,36014,0.5239346984882045,cat,no,100,9,0.01,1.3,1.0684931506849316,0.07,1.3475609756097562,0.8378607362924769,1.198231981981982,1.0657894736842106,0.5714285714285714,6.2,3.966666666666667
9094217,r1,46759,0.5431752937312595,cat,no,100,9,0.01,0.5555555555555556,1.404040404040404,0.5,0.8455598455598455,0.9008599050081844,0.9992701795358342,0.3442622950819672,0.4285714285714285,6.6,4.874358974358974
9094350,r1,46745,0.5941748798093374,cat,no,100,9,0.01,0.631578947368421,0.8421052631578947,0.37,0.8812260536398467,0.6068349249389705,0.9376296082949308,0.5121951219512195,1.5,5.866666666666666,0.4272058823529411
9094357,r1,46738,0.5754416593822663,cat,no,100,9,0.01,1.1,0.3846153846153846,1.56,0.7384615384615385,1.3663516358360606,0.8218549127640036,1.0,1.0,5.8,0.668081494057725
9388490,r1,18570,0.5003866864842211,cat,no,100,9,0.01,1.25,1.0,3.8,1.3529411764705883,1.254453761987972,0.7661029188895534,2.9047619047619047,1.0,8.133333333333333,0.0883534136546184
9087231,r1,34,0.5694540528132195,cat,no,100,9,0.01,0.6875,0.5532544378698225,1.0,0.6697674418604651,1.3085942236123893,0.6928709761529902,1.0,1.1,6.866666666666666,0.687199230028874
9344362,r1,22763,0.5680228679431272,cat,no,100,9,0.01,0.8,1.255813953488372,0.5,0.9836065573770492,0.6835436131412452,1.403791250547058,0.5121951219512195,1.0,6.866666666666666,1.5384615384615383
9484649,r1,40550,0.533418138894633,cat,no,100,9,0.01,1.0,0.4616788321167883,1.82,0.8440366972477065,1.5600848433336516,1.308233658663732,2.9047619047619047,1.5,5.933333333333334,1.0
9085397,r1,7608,0.5118483268163901,cat,no,100,9,0.01,2.5,1.0,0.36,2.132530120481928,0.8464153167800638,1.7805668016194327,1.0,1.0,6.466666666666667,0.7756410256410257
9084767,r1,6698,0.516063755075481,cat,no,100,9,0.01,0.6,0.3608247422680412,2.17,1.0755813953488371,0.8012672244312161,1.1349344510444346,1.0,1.0,7.2,4.447058823529412
9128741,r1,30428,0.5031605465597194,cat,no,100,9,0.01,1.0555555555555556,0.6568364611260054,2.54,0.9623287671232876,0.9143692444512168,0.774472083035075,1.0,0.36,5.266666666666667,1.2689225289403383
9344355,r1,23750,0.6006299404703555,cat,no,100,9,0.01,0.6,0.3771428571428571,0.58,1.148148148148148,1.6295481857021212,0.7795078864353312,0.7530864197530864,2.5,6.933333333333334,1.0
9433486,r1,8056,0.6036782540291808,cat,no,100,9,0.01,1.2857142857142858,1.732394366197183,4.36,1.0201342281879195,0.5871383096381442,0.8170559294237404,21.0,2.25,6.533333333333333,3.221014492753623
9094238,r1,46759,0.600532290748172,cat,no,100,9,0.01,1.5,1.6651982378854626,1.29,1.6127167630057804,1.1230505975107508,1.2009598080383923,2.9047619047619047,0.8,6.066666666666666,0.5371900826446281
9433346,r1,6838,0.5215382280953976,cat,no,100,9,0.01,0.9090909090909092,1.0,0.62,0.8040201005025126,0.7334699977522113,0.9952153110047846,1.0,0.3,7.666666666666667,1.3407122232916266
9484698,r1,40550,0.5397088762789221,cat,no,100,9,0.01,0.6428571428571429,0.6167664670658682,2.08,0.6580882352941176,1.686039755897362,0.9574552431695288,1.4878048780487805,0.7,6.133333333333334,4.699530516431925
9680278,r1,49657,0.5319864651100132,cat,no,100,9,0.01,1.5,0.3386727688787185,0.63,0.7058823529411765,0.8613711328435555,0.9234615384615384,0.4117647058823529,3.0,6.466666666666667,5.956656346749226
9084879,r1,8700,0.5002350430168769,cat,no,100,9,0.01,0.8181818181818182,1.669683257918552,4.12,0.9383561643835616,0.9693997128073464,0.8757468387626421,0.5121951219512195,1.0,7.133333333333334,4.651851851851852
9084921,r1,7727,0.5453231709919519,cat,no,100,9,0.01,1.1111111111111112,0.5034168564920274,0.4,0.7724867724867724,1.1306308085047816,0.9764632530589976,1.0,1.0,6.866666666666666,0.217391304347826
